日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"865,540","21,432,827",24.8,24.9,24.6,24.75,0.25,460.0
111/01/04,"620,641","15,270,008",24.95,24.95,24.4,24.7,-0.05,413.0
111/01/05,"376,496","9,270,388",24.7,24.75,24.5,24.6,-0.1,252.0
111/01/06,"334,740","8,260,089",24.7,24.8,24.5,24.65,0.05,285.0
111/01/07,"523,069","12,817,361",24.85,24.85,24.25,24.35,-0.3,408.0
111/01/10,"281,015","6,869,897",24.45,24.65,24.3,24.4,0.05,170.0
111/01/11,"409,766","9,858,645",24.25,24.3,23.9,23.9,-0.5,425.0
111/01/12,"298,260","7,107,642",24.15,24.15,23.7,23.95,0.05,274.0
111/01/13,"372,276","8,904,898",24.1,24.15,23.8,24.0,0.05,253.0
111/01/14,"792,275","18,835,924",23.9,24.0,23.5,23.55,-0.45,394.0
111/01/17,"574,989","13,421,195",23.4,23.5,23.25,23.4,-0.15,301.0
111/01/18,"163,903","3,845,333",23.45,23.6,23.4,23.4,0.0,147.0
111/01/19,"289,649","6,774,147",23.65,23.65,23.3,23.4,0.0,234.0
111/01/20,"188,339","4,398,261",23.45,23.45,23.25,23.35,-0.05,142.0
111/01/21,"672,356","15,748,617",23.2,23.8,23.2,23.25,-0.1,478.0
111/01/24,"412,523","9,438,578",23.2,23.2,22.7,23.0,-0.25,373.0
111/01/25,"589,482","13,534,000",23.2,23.2,22.8,22.8,-0.2,379.0
111/01/26,"412,730","9,497,326",23.0,23.2,22.7,23.0,0.2,337.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
