日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"150,233","2,735,675",18.1,18.3,18.1,18.3,0.25,94.0
112/10/03,"146,466","2,687,283",18.3,18.5,18.1,18.45,0.15,96.0
112/10/04,"105,429","1,904,327",18.2,18.2,18.0,18.05,-0.4,179.0
112/10/05,"73,822","1,334,590",18.0,18.15,18.0,18.1,0.05,68.0
112/10/06,"53,526","968,668",18.05,18.15,18.05,18.1,0.0,32.0
112/10/11,"134,045","2,432,146",18.1,18.5,18.0,18.25,0.15,91.0
112/10/12,"44,382","810,532",18.25,18.3,18.2,18.3,0.05,32.0
112/10/13,"59,787","1,087,344",18.1,18.35,18.1,18.25,-0.05,76.0
112/10/16,"50,702","918,977",18.25,18.25,18.05,18.25,0.0,48.0
112/10/17,"43,274","786,012",18.3,18.3,18.1,18.2,-0.05,52.0
112/10/18,"108,797","1,967,690",18.2,18.25,18.0,18.25,0.05,102.0
112/10/19,"79,491","1,432,070",18.05,18.1,17.9,18.0,-0.25,88.0
112/10/20,"125,341","2,229,648",17.95,18.35,17.6,17.9,-0.1,118.0
112/10/23,"24,367","435,217",18.0,18.0,17.8,17.85,-0.05,36.0
112/10/24,"72,513","1,289,357",17.95,17.95,17.65,17.85,0.0,347.0
112/10/25,"84,757","1,506,837",17.9,17.9,17.7,17.9,0.05,83.0
112/10/26,"48,023","855,082",17.9,17.95,17.7,17.8,-0.1,67.0
112/10/27,"20,837","370,848",17.8,17.85,17.75,17.85,0.05,28.0
112/10/30,"28,831","518,098",17.9,18.05,17.9,18.0,0.15,42.0
112/10/31,"89,575","1,602,469",18.0,18.0,17.8,18.0,0.0,84.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
