日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"423,005","10,122,055",24.0,24.1,23.8,23.95,-0.05,242
110/11/02,"709,010","16,863,253",23.9,24.05,23.55,23.55,-0.40,545
110/11/03,"268,903","6,411,285",23.95,24.0,23.65,24.0,+0.45,228
110/11/04,"992,720","24,350,340",24.05,24.75,24.05,24.55,+0.55,592
110/11/05,"390,915","9,543,070",24.75,24.75,24.2,24.45,-0.10,357
110/11/08,"227,160","5,549,673",24.7,24.7,24.35,24.4,-0.05,197
110/11/09,"662,449","16,463,035",24.7,25.0,24.7,24.9,+0.50,466
110/11/10,"3,755,120","98,855,459",25.35,27.15,25.3,26.55,+1.65,"2,098"
110/11/11,"1,330,650","34,992,571",26.55,26.6,26.0,26.05,-0.50,853
110/11/12,"1,080,874","27,720,124",26.3,26.3,25.5,25.55,-0.50,890
110/11/15,"850,195","21,798,348",26.05,26.1,25.35,25.5,-0.05,784
110/11/16,"533,666","13,592,186",25.4,25.6,25.35,25.4,-0.10,463
110/11/17,"1,004,597","25,160,623",25.3,25.3,24.9,25.0,-0.40,658
110/11/18,"471,994","11,820,650",25.0,25.2,24.85,25.1,+0.10,557
110/11/19,"981,747","24,668,594",25.2,25.4,25.0,25.05,-0.05,580
110/11/22,"755,395","19,130,229",25.1,25.45,24.95,25.35,+0.30,554
110/11/23,"1,632,673","41,316,596",25.55,25.6,24.9,25.25,-0.10,"1,129"
110/11/24,"1,147,721","27,710,539",24.25,24.4,23.85,24.15,X0.00,730
110/11/25,"366,524","8,854,975",24.2,24.3,24.1,24.15, 0.00,331
110/11/26,"985,259","23,390,022",24.05,24.05,23.55,23.6,-0.55,737
110/11/29,"967,210","22,379,769",23.35,23.55,22.9,23.2,-0.40,682
110/11/30,"3,273,680","76,295,370",23.3,23.45,23.0,23.45,+0.25,"1,114"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
