日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"231,254","39,298,006",169.0,172.0,166.5,172.0,3.5,"1,332"
113/11/04,"138,230","23,443,400",171.5,171.5,168.5,168.5,-3.5,337
113/11/05,"261,776","44,133,556",169.0,170.5,167.0,169.5,1.0,261
113/11/06,"267,934","45,837,328",171.0,173.5,169.0,170.0,0.5,291
113/11/07,"818,213","144,573,379",169.0,179.0,169.0,178.0,8.0,987
113/11/08,"337,546","58,815,185",177.5,177.5,173.0,173.0,-5.0,"3,177"
113/11/11,"343,485","58,851,416",173.5,175.5,169.5,169.5,-3.5,958
113/11/12,"345,113","57,591,008",169.0,170.5,165.5,167.5,-2.0,451
113/11/13,"723,921","118,692,602",167.0,167.0,162.0,163.0,-4.5,906
113/11/14,"199,579","32,527,668",163.0,164.5,161.5,164.0,1.0,228
113/11/15,"267,773","44,305,573",163.0,167.0,163.0,164.0,0.0,218
113/11/18,"141,149","23,007,113",165.0,165.5,162.0,162.0,-2.0,151
113/11/19,"78,234","12,802,006",162.5,165.0,162.0,164.0,2.0,124
113/11/20,"81,642","13,360,894",164.0,164.5,163.0,164.0,0.0,95
113/11/21,"90,297","14,778,490",164.5,164.5,162.0,163.0,-1.0,149
113/11/22,"139,341","23,036,778",164.5,166.5,164.0,165.5,2.5,184
113/11/25,"325,754","54,963,134",166.5,170.0,166.5,169.5,4.0,338
113/11/26,"615,707","106,172,840",169.5,176.0,168.5,170.0,0.5,626
113/11/27,"2,525,235","423,746,774",170.0,170.5,163.0,164.0,-6.0,394
113/11/28,"121,312","19,899,325",165.0,165.5,162.5,165.0,1.0,147
113/11/29,"127,106","21,035,444",165.0,167.0,163.0,166.0,1.0,133
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
