日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"690,281","108,865,246",156.5,160.0,156.0,158.0,1.5,"1,079"
114/03/04,"502,818","78,671,631",156.0,158.5,154.0,158.5,0.5,632
114/03/05,"412,720","65,726,314",158.5,161.0,158.0,158.5,0.0,525
114/03/06,"845,279","137,110,890",162.0,164.5,160.5,161.0,2.5,918
114/03/07,"206,278","32,987,915",160.5,161.0,159.0,159.0,-2.0,715
114/03/10,"369,460","58,263,207",158.5,159.5,156.5,156.5,-2.5,523
114/03/11,"478,273","73,162,109",154.0,154.5,151.5,153.5,-3.0,666
114/03/12,"404,882","62,013,488",154.0,154.0,152.0,153.0,-0.5,514
114/03/13,"359,347","55,348,561",154.5,156.0,152.5,152.5,-0.5,443
114/03/14,"251,852","38,643,452",153.0,154.5,152.5,154.5,2.0,303
114/03/17,"334,436","52,658,866",156.0,159.0,155.5,157.5,3.0,378
114/03/18,"704,450","108,684,512",158.5,158.5,153.0,153.0,-4.5,897
114/03/19,"442,599","67,120,300",153.0,154.0,150.5,151.0,-2.0,740
114/03/20,"418,329","63,230,694",151.5,153.0,150.0,151.0,0.0,618
114/03/21,"308,608","46,420,345",151.0,152.0,150.0,150.0,-1.0,472
114/03/24,"354,063","52,714,279",150.0,150.5,148.0,148.5,-1.5,574
114/03/25,"348,259","51,543,553",149.5,151.0,147.0,147.5,-1.0,542
114/03/26,"489,413","71,706,363",147.5,148.5,145.0,147.5,0.0,664
114/03/27,"362,641","52,707,519",146.0,146.5,144.5,145.0,-2.5,635
114/03/28,"1,095,298","153,855,859",144.5,145.0,138.5,139.0,-6.0,"1,510"
114/03/31,"1,017,970","135,932,321",137.0,137.0,132.5,133.0,-6.0,"1,186"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
