日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"123,732","14,231,477",114.5,116.0,113.0,115.5,1.0,418.0
112/01/04,"136,350","15,861,252",116.0,117.5,115.0,115.0,-0.5,220.0
112/01/05,"66,465","7,654,954",117.0,117.0,114.0,114.0,-1.0,153.0
112/01/06,"67,861","7,792,578",114.0,115.5,114.0,115.5,1.5,133.0
112/01/09,"169,838","19,853,192",117.0,117.5,116.0,117.0,1.5,233.0
112/01/10,"345,867","41,139,103",118.0,120.0,118.0,118.5,1.5,364.0
112/01/11,"101,090","11,960,787",119.5,119.5,117.5,118.5,0.0,177.0
112/01/12,"97,978","11,663,010",119.0,120.0,118.0,119.0,0.5,142.0
112/01/13,"154,053","18,335,215",120.0,120.0,118.0,118.5,-0.5,224.0
112/01/16,"85,935","10,166,932",119.0,119.0,117.5,118.0,-0.5,160.0
112/01/17,"88,733","10,452,309",117.5,118.5,117.0,117.5,-0.5,166.0
112/01/30,"434,108","52,269,539",120.0,122.0,118.0,120.5,3.0,475.0
112/01/31,"949,606","119,651,939",122.0,129.5,120.0,128.5,8.0,975.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
