日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"604,511","103,007,118",173.0,173.0,169.5,170.0,-4.0,803
113/05/03,"603,071","102,620,024",171.5,174.0,168.0,170.0,0.0,757
113/05/06,"630,202","106,870,962",171.0,173.0,166.5,172.5,2.5,801
113/05/07,"432,176","73,463,310",172.5,172.5,168.5,171.5,-1.0,"3,031"
113/05/08,"251,517","42,984,831",171.5,171.5,170.0,171.5,0.0,761
113/05/09,"375,892","64,121,363",171.5,173.0,169.0,170.5,-1.0,667
113/05/10,"565,856","95,002,829",170.0,170.0,166.5,169.0,-1.5,606
113/05/13,"227,382","38,263,813",169.0,169.5,167.0,169.0,0.0,285
113/05/14,"348,959","58,824,105",168.0,170.0,167.0,169.0,0.0,377
113/05/15,"282,411","48,280,874",171.0,173.0,169.5,170.0,1.0,"1,044"
113/05/16,"274,397","47,085,897",174.0,174.0,170.0,170.5,0.5,"1,126"
113/05/17,"502,132","83,673,709",169.5,170.5,164.5,166.5,-4.0,"1,033"
113/05/20,"400,120","66,819,269",169.0,169.0,166.0,166.5,0.0,372
113/05/21,"661,053","108,177,257",166.5,166.5,162.5,163.0,-3.5,"1,161"
113/05/22,"570,763","92,378,290",163.0,164.0,160.0,162.5,-0.5,687
113/05/23,"456,716","72,917,103",162.5,162.5,158.0,158.5,-4.0,603
113/05/24,"285,807","45,286,021",158.0,159.0,157.0,158.5,0.0,383
113/05/27,"346,011","55,146,816",160.0,161.0,158.5,159.5,1.0,351
113/05/28,"454,500","73,719,918",160.0,163.5,160.0,163.5,4.0,499
113/05/29,"509,290","84,236,932",164.0,167.5,162.0,166.5,3.0,578
113/05/30,"628,552","101,215,449",165.5,165.5,159.5,159.5,-7.0,780
113/05/31,"670,355","109,650,910",162.5,165.5,159.0,165.5,6.0,506
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
