日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"401,553","15,803,574",38.6,39.8,38.6,39.5,0.95,377.0
114/05/05,"513,071","19,821,755",39.7,39.7,38.05,38.6,-0.9,553.0
114/05/06,"171,795","6,636,463",38.1,38.9,38.1,38.65,0.05,202.0
114/05/07,"236,823","9,099,208",38.3,38.7,38.2,38.35,-0.3,261.0
114/05/08,"351,778","13,800,036",38.45,39.6,38.45,39.6,1.25,311.0
114/05/09,"259,777","10,276,631",39.3,39.85,39.3,39.7,0.1,232.0
114/05/12,"287,966","11,528,463",39.8,40.2,39.75,40.2,0.5,281.0
114/05/13,"1,010,352","42,804,952",43.45,43.45,41.8,41.9,1.7,912.0
114/05/14,"796,040","34,504,274",43.15,43.7,42.8,43.25,1.35,886.0
114/05/15,"402,188","17,487,847",43.0,43.85,43.0,43.45,0.2,468.0
114/05/16,"511,417","22,426,048",43.7,44.15,43.5,43.95,0.5,364.0
114/05/19,"402,712","17,375,613",43.6,43.9,42.6,42.7,-1.25,511.0
114/05/20,"240,892","10,233,307",42.75,43.15,42.1,42.25,-0.45,309.0
114/05/21,"143,703","6,132,715",42.3,42.9,42.3,42.75,0.5,207.0
114/05/22,"184,146","7,918,864",42.6,43.3,42.5,43.2,0.45,182.0
114/05/23,"209,964","9,054,327",43.05,43.5,42.8,42.95,-0.25,182.0
114/05/26,"231,966","10,070,575",42.9,43.9,42.9,43.25,0.3,253.0
114/05/27,"234,979","10,183,129",43.2,44.0,42.9,42.9,-0.35,241.0
114/05/28,"242,023","10,444,644",43.15,43.7,42.55,42.95,0.05,211.0
114/05/29,"226,933","9,794,139",43.05,43.4,42.8,43.35,0.4,168.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
