日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"466,016","18,967,662",40.2,41.15,40.1,40.95,1.15,528
114/04/02,"325,780","13,431,051",40.95,41.65,40.8,41.5,0.55,404
114/04/07,"67,799","2,532,202",37.35,37.35,37.35,37.35,-4.15,293
114/04/08,"454,432","15,291,508",33.65,33.65,33.65,33.65,-3.7,488
114/04/09,"774,135","23,519,877",30.4,30.8,30.3,30.3,-3.35,682
114/04/10,"2,006,597","66,190,571",32.25,33.3,32.15,33.3,3.0,"1,293"
114/04/11,"1,182,165","37,633,248",31.5,33.4,30.0,33.25,-0.05,"1,112"
114/04/14,"1,305,436","44,857,287",34.0,35.5,33.65,33.85,0.6,"1,488"
114/04/15,"924,650","32,578,234",34.0,36.15,33.9,36.05,2.2,"1,085"
114/04/16,"639,483","22,857,632",35.8,36.05,35.4,35.7,-0.35,"1,047"
114/04/17,"600,911","21,265,538",35.5,35.8,34.9,35.65,-0.05,500
114/04/18,"337,810","12,053,676",35.35,36.1,35.35,35.55,-0.1,545
114/04/21,"504,811","17,509,428",35.4,35.6,34.4,34.4,-1.15,454
114/04/22,"460,604","15,811,822",33.5,34.9,33.5,34.6,0.2,388
114/04/23,"568,815","20,543,485",35.95,36.6,35.9,36.25,1.65,531
114/04/24,"488,164","17,891,626",36.25,37.05,36.25,36.6,0.35,392
114/04/25,"665,214","25,037,228",37.45,37.95,37.1,37.85,1.25,546
114/04/28,"491,015","18,706,831",38.35,38.5,37.85,37.95,0.1,474
114/04/29,"706,735","27,784,675",38.9,39.7,38.6,39.3,1.35,597
114/04/30,"602,971","23,466,094",39.05,39.45,38.45,38.55,-0.75,731
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
