日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"18,192,617","330,092,507",18.25,18.25,18.05,18.2,0.0,"4,687"
114/05/05,"29,147,806","525,825,331",18.15,18.2,17.85,18.05,-0.15,"5,063"
114/05/06,"22,066,985","401,203,778",18.1,18.25,18.05,18.25,0.2,"4,352"
114/05/07,"24,367,371","445,038,292",18.25,18.3,18.2,18.3,0.05,"4,341"
114/05/08,"27,528,837","507,545,816",18.35,18.55,18.3,18.35,0.05,"5,963"
114/05/09,"24,272,096","448,946,260",18.4,18.55,18.35,18.55,0.2,"5,008"
114/05/12,"23,920,246","443,513,111",18.5,18.65,18.45,18.6,0.05,"4,003"
114/05/13,"22,526,345","419,164,478",18.65,18.7,18.5,18.65,0.05,"3,928"
114/05/14,"21,991,059","410,090,922",18.7,18.75,18.6,18.6,-0.05,"4,934"
114/05/15,"20,503,707","382,401,059",18.6,18.75,18.6,18.6,0.0,"3,771"
114/05/16,"19,976,111","370,602,747",18.65,18.7,18.45,18.6,0.0,"4,777"
114/05/19,"21,102,029","391,820,658",18.6,18.7,18.4,18.6,0.0,"5,098"
114/05/20,"17,971,412","331,791,047",18.6,18.6,18.4,18.5,-0.1,"4,697"
114/05/21,"14,550,441","269,497,773",18.5,18.6,18.4,18.6,0.1,"4,125"
114/05/22,"20,236,642","372,364,987",18.4,18.5,18.35,18.45,-0.15,"4,928"
114/05/23,"12,895,552","238,032,589",18.4,18.55,18.35,18.5,0.05,"2,465"
114/05/26,"13,373,971","247,512,476",18.5,18.6,18.4,18.5,0.0,"3,468"
114/05/27,"13,280,651","244,285,890",18.5,18.55,18.35,18.35,-0.15,"4,429"
114/05/28,"17,235,379","315,514,261",18.45,18.45,18.25,18.35,0.0,"4,176"
114/05/29,"29,008,880","530,030,740",18.4,18.4,18.25,18.25,-0.1,"3,813"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
