日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,556,767","31,288,747",20.3,20.45,19.9,19.9,-0.4,"1,006"
114/12/02,"1,395,969","27,969,106",19.9,20.25,19.85,20.1,0.2,696
114/12/03,"954,475","19,296,430",20.1,20.35,20.1,20.25,0.15,590
114/12/04,"1,406,281","28,691,109",20.3,20.6,20.25,20.3,0.05,779
114/12/05,"1,236,584","24,944,910",20.25,20.45,20.1,20.2,-0.1,667
114/12/08,"1,767,137","36,314,305",20.25,20.75,20.25,20.7,0.5,966
<<<<<<< HEAD
114/12/09,"1,039,216","21,363,795",20.8,20.8,20.45,20.45,-0.25,740
114/12/10,"1,309,959","26,615,712",20.5,20.75,20.15,20.15,-0.3,833
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
