日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,191,095","55,370,559",25.3,25.5,25.1,25.2,0.35,"1,389"
111/12/02,"2,970,916","75,971,615",25.25,25.85,25.25,25.55,0.35,"1,712"
111/12/05,"5,987,403","155,540,454",25.95,26.65,25.5,25.5,-0.05,"3,164"
111/12/06,"3,115,437","77,296,776",25.2,25.25,24.5,24.6,-0.9,"1,787"
111/12/07,"1,918,259","46,980,489",24.6,24.8,24.2,24.2,-0.4,"1,178"
111/12/08,"2,188,738","54,278,640",24.25,25.0,24.2,24.95,0.75,"1,356"
111/12/09,"1,513,216","37,517,376",25.1,25.25,24.55,24.6,-0.35,920
111/12/12,"596,078","14,528,230",24.6,24.6,24.2,24.4,-0.2,482
111/12/13,"936,358","22,977,937",24.6,24.7,24.3,24.6,0.2,660
111/12/14,"984,694","24,520,451",24.9,25.1,24.75,24.9,0.3,799
111/12/15,"1,051,436","26,236,138",25.0,25.1,24.8,24.8,-0.1,749
111/12/16,"1,652,794","40,140,048",24.5,24.5,24.15,24.15,-0.65,"1,108"
111/12/19,"867,237","20,718,422",24.0,24.1,23.75,23.8,-0.35,713
111/12/20,"1,159,328","27,179,089",23.8,24.0,23.0,23.0,-0.8,890
111/12/21,"914,686","21,113,534",23.05,23.45,22.85,22.9,-0.1,639
111/12/22,"556,649","12,898,455",23.2,23.35,23.05,23.05,0.15,477
111/12/23,"807,498","18,380,324",22.9,23.05,22.4,22.85,-0.2,592
111/12/26,"1,068,895","24,290,862",22.9,23.0,22.55,22.65,-0.2,775
111/12/27,"720,987","16,556,746",22.65,23.1,22.65,22.9,0.25,516
111/12/28,"1,037,244","23,346,246",22.7,22.75,22.4,22.4,-0.5,755
111/12/29,"903,590","20,075,894",22.4,22.45,22.05,22.35,-0.05,679
111/12/30,"631,590","14,228,721",22.55,22.7,22.35,22.4,0.05,534
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
