日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"141,004","48,194,719",341.0,344.5,339.5,344.0,5.5,336.0
113/10/04,"203,683","69,613,173",344.0,344.0,340.0,342.0,-2.0,409.0
113/10/07,"456,369","160,581,388",346.5,354.0,346.5,353.5,11.5,785.0
113/10/08,"382,759","133,920,432",353.5,353.5,347.5,350.5,-3.0,613.0
113/10/09,"306,673","108,522,376",355.0,358.0,350.0,350.5,0.0,564.0
113/10/11,"216,032","76,049,988",350.5,353.5,350.0,352.0,1.5,302.0
113/10/14,"275,489","97,099,813",351.0,355.0,348.5,353.5,1.5,458.0
113/10/15,"265,711","94,589,085",355.5,358.5,354.0,355.0,1.5,434.0
113/10/16,"843,852","301,311,737",351.0,359.5,350.5,359.5,4.5,660.0
113/10/17,"456,229","164,825,080",359.5,365.0,358.0,360.0,0.5,655.0
113/10/18,"288,906","103,669,147",361.0,363.0,355.0,356.0,-4.0,498.0
113/10/21,"337,383","122,119,169",359.0,364.5,356.5,363.5,7.5,599.0
113/10/22,"308,510","112,318,551",363.5,365.5,360.5,364.0,0.5,472.0
113/10/23,"256,206","92,776,327",364.0,365.5,360.0,360.0,-4.0,511.0
113/10/24,"331,454","117,494,334",360.0,360.0,352.5,352.5,-7.5,686.0
113/10/25,"251,292","89,210,418",354.0,357.0,352.5,356.5,4.0,334.0
113/10/28,"249,907","87,547,703",357.5,357.5,348.0,348.5,-8.0,522.0
113/10/29,"279,421","95,231,774",348.5,348.5,338.5,340.0,-8.5,669.0
113/10/30,"174,293","59,534,204",340.5,343.5,339.5,339.5,-0.5,315.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
