日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"890,500","55,460,900",63.7,64.0,61.3,61.7,-1.3,622
110/02/02,"436,100","27,373,806",63.5,63.6,62.1,62.5,0.8,352
110/02/03,"415,699","26,155,178",63.5,63.8,61.8,63.0,0.5,316
110/02/04,"240,983","15,064,961",63.0,63.1,62.1,62.6,-0.4,195
110/02/05,"510,190","32,295,567",62.6,63.8,62.6,63.6,1.0,423
110/02/17,"904,688","59,119,582",65.5,66.5,63.9,66.0,2.4,639
110/02/18,"1,374,549","93,005,767",66.0,69.3,66.0,67.8,1.8,"1,005"
110/02/19,"579,432","38,810,463",67.4,67.4,66.4,67.0,-0.8,445
110/02/22,"693,388","46,480,805",66.8,68.4,66.2,66.5,-0.5,507
110/02/23,"635,810","41,944,888",66.0,67.1,65.1,66.1,-0.4,478
110/02/24,"5,465,106","391,247,616",66.2,72.7,66.1,72.7,6.6,"3,178"
110/02/25,"13,135,208","1,000,027,402",72.9,79.4,71.5,77.4,4.7,"8,159"
110/02/26,"2,784,261","213,428,718",76.7,78.6,75.0,76.3,-1.1,"2,036"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
