日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"271,937","7,946,130",29.0,29.3,29.0,29.3,+0.15,174.0
111/08/02,"348,543","10,092,859",29.05,29.1,28.85,28.9,-0.40,225.0
111/08/03,"675,708","19,393,473",29.0,29.15,28.45,28.45,-0.45,392.0
111/08/04,"420,723","11,273,411",27.1,27.2,26.5,26.7,X0.00,284.0
111/08/05,"164,210","4,477,683",26.9,27.45,26.9,27.45,+0.75,119.0
111/08/08,"222,416","6,010,913",27.3,27.3,26.75,27.1,-0.35,163.0
111/08/09,"110,860","3,015,267",27.1,27.45,27.0,27.25,+0.15,84.0
111/08/10,"124,173","3,386,697",27.0,27.4,27.0,27.35,+0.10,114.0
111/08/11,"142,025","3,909,152",27.6,27.65,27.4,27.4,+0.05,142.0
111/08/12,"168,920","4,666,434",27.8,27.8,27.4,27.7,+0.30,129.0
111/08/15,"427,355","11,950,740",27.7,28.15,27.7,28.05,+0.35,218.0
111/08/16,"172,114","4,866,208",28.2,28.35,28.15,28.3,+0.25,147.0
111/08/17,"299,872","8,490,578",28.1,28.45,28.1,28.4,+0.10,198.0
111/08/18,"278,282","7,866,567",28.35,28.4,28.1,28.35,-0.05,185.0
111/08/19,"264,030","7,536,002",28.15,28.75,28.15,28.7,+0.35,164.0
111/08/22,"101,142","2,898,129",28.5,28.9,28.5,28.6,-0.10,100.0
111/08/23,"246,111","6,940,466",28.6,28.6,28.1,28.1,-0.50,169.0
111/08/24,"262,817","7,372,296",28.2,28.3,27.95,28.0,-0.10,153.0
111/08/25,"286,850","8,190,022",28.1,28.8,28.1,28.75,+0.75,227.0
111/08/26,"268,467","7,730,189",28.95,28.95,28.7,28.8,+0.05,185.0
111/08/29,"170,633","4,792,262",28.1,28.35,27.85,28.15,-0.65,198.0
111/08/30,"147,166","4,179,313",28.1,28.55,28.1,28.5,+0.35,135.0
111/08/31,"135,209","3,880,887",28.5,28.8,28.5,28.75,+0.25,136.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
