日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,953,955","117,954,719",57.6,61.8,57.6,61.4,1.6,"1,902"
114/02/04,"1,575,205","95,996,733",60.8,62.0,60.4,60.9,-0.5,"1,821"
114/02/05,"1,355,587","83,414,220",61.5,62.0,61.0,61.8,0.9,"1,418"
114/02/06,"5,026,701","322,964,505",62.1,65.9,62.1,63.5,1.7,"4,712"
114/02/07,"1,680,094","106,660,494",64.0,64.0,63.0,63.8,0.3,"2,358"
114/02/10,"1,310,211","82,530,732",63.5,63.9,62.5,62.7,-1.1,"1,834"
114/02/11,"4,658,871","302,788,280",65.0,65.8,64.0,65.0,2.3,"3,720"
114/02/12,"3,646,356","237,320,754",65.4,66.4,63.8,64.2,-0.8,"4,036"
114/02/13,"2,097,158","134,287,334",64.9,64.9,63.4,63.6,-0.6,"1,652"
114/02/14,"1,615,703","103,886,996",63.7,65.4,63.3,63.9,0.3,"1,735"
114/02/17,"1,548,125","100,172,722",64.1,65.2,64.1,64.9,1.0,"1,637"
114/02/18,"1,751,506","114,275,233",65.8,65.8,64.5,65.5,0.6,"2,112"
114/02/19,"1,273,782","83,161,941",65.7,65.7,64.9,65.2,-0.3,"1,924"
114/02/20,"4,135,634","275,087,601",65.4,67.6,65.2,66.6,1.4,"3,888"
114/02/21,"4,790,147","320,075,512",67.6,68.2,65.8,65.9,-0.7,"4,123"
114/02/24,"1,727,419","112,841,861",65.0,66.1,64.5,65.0,-0.9,"1,870"
114/02/25,"1,645,721","107,095,391",64.4,66.2,64.2,65.5,0.5,"1,321"
114/02/26,"1,413,226","93,679,702",65.5,66.9,65.3,66.6,1.1,"1,342"
114/02/27,"2,886,425","193,249,380",67.0,68.1,66.0,66.0,-0.6,"2,604"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
