日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"2,677,603","598,826,929",223.0,226.0,220.0,222.0,1.5,"3,449"
112/08/02,"1,947,924","433,929,509",222.0,226.5,219.0,221.0,-1.0,"4,409"
112/08/04,"1,584,915","354,530,638",221.0,225.5,219.5,225.5,4.5,"2,282"
112/08/07,"3,607,576","833,827,843",227.0,234.0,226.5,234.0,8.5,"4,119"
112/08/08,"1,371,072","317,980,936",234.0,234.0,230.0,232.0,-2.0,"2,867"
112/08/09,"2,106,067","474,914,470",230.0,231.0,221.5,225.5,-6.5,"19,506"
112/08/10,"1,580,571","359,765,266",227.0,229.5,226.0,228.0,2.5,"1,677"
112/08/11,"1,600,273","360,706,806",228.0,230.0,222.0,223.5,-4.5,"11,401"
112/08/14,"2,023,850","454,419,413",222.5,228.0,222.5,223.5,0.0,"2,040"
112/08/15,"1,069,118","239,192,815",225.0,225.5,222.5,223.5,0.0,"7,270"
112/08/16,"1,616,356","362,203,753",223.0,226.0,220.5,225.0,1.5,"3,039"
112/08/17,"2,482,312","569,624,186",225.0,231.5,224.5,230.5,5.5,"3,500"
112/08/18,"1,282,626","292,116,702",230.5,232.5,225.0,225.0,-5.5,"8,706"
112/08/21,"1,115,453","248,002,750",225.5,226.0,220.5,222.5,-2.5,"9,496"
112/08/22,"1,503,083","329,958,032",223.5,223.5,218.0,218.5,-4.0,"1,889"
112/08/23,"799,020","175,473,509",218.5,221.0,218.0,221.0,2.5,915
112/08/24,"929,573","203,930,787",221.0,221.5,218.5,218.5,-2.5,"1,078"
112/08/25,"906,159","198,825,783",219.0,220.5,217.0,220.0,1.5,"1,026"
112/08/28,"1,463,041","315,426,730",220.0,220.0,214.0,214.0,-6.0,"2,902"
112/08/29,"700,328","151,594,183",215.0,218.0,213.5,217.0,3.0,795
112/08/30,"631,806","137,211,812",218.5,218.5,216.0,216.5,-0.5,852
112/08/31,"531,970","115,544,313",216.5,218.0,215.5,217.5,1.0,658
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
