日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"142,392","20,738,202",144.0,146.5,143.0,145.5,0.5,200
111/11/02,"165,440","24,295,828",146.0,147.5,145.5,147.0,1.5,658
111/11/03,"213,521","31,496,307",146.0,148.5,145.0,148.5,1.5,247
111/11/04,"254,368","37,746,252",148.5,149.5,146.0,149.0,0.5,558
111/11/07,"245,152","37,158,958",150.0,152.5,150.0,151.5,2.5,297
111/11/08,"234,250","35,608,808",152.0,153.0,151.0,151.0,-0.5,649
111/11/09,"332,109","51,186,738",152.0,155.0,152.0,155.0,4.0,521
111/11/10,"425,276","66,219,425",154.0,158.0,153.5,158.0,3.0,433
111/11/11,"1,886,297","312,128,668",169.0,173.0,161.0,162.0,4.0,"1,704"
111/11/14,"972,266","161,682,775",163.0,167.5,163.0,167.0,5.0,"1,092"
111/11/15,"1,514,516","259,966,938",168.5,174.5,168.0,172.0,5.0,"1,616"
111/11/16,"1,353,346","235,571,707",175.0,176.0,172.0,173.5,1.5,"2,063"
111/11/17,"565,755","98,232,020",174.0,175.0,172.0,175.0,1.5,"1,409"
111/11/18,"686,801","119,957,923",176.0,177.5,172.5,172.5,-2.5,"1,377"
111/11/21,"507,112","87,811,838",175.0,175.0,172.0,173.5,1.0,"3,236"
111/11/22,"587,096","102,309,525",173.0,175.5,172.0,175.5,2.0,564
111/11/23,"533,436","93,510,059",176.5,177.0,174.5,175.0,-0.5,"3,885"
111/11/24,"559,973","98,195,827",175.0,176.5,174.0,175.5,0.5,"1,496"
111/11/25,"404,373","70,905,724",176.0,176.5,174.5,174.5,-1.0,941
111/11/28,"526,019","91,890,211",173.5,176.0,172.0,176.0,1.5,"1,102"
111/11/29,"384,606","67,289,489",174.5,176.0,173.5,176.0,0.0,"1,170"
111/11/30,"748,305","133,110,166",176.5,179.0,175.5,179.0,3.0,"1,668"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
