日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"492,761","8,295,407",16.85,16.95,16.7,16.9,0.1,304.0
111/06/02,"219,382","3,691,479",16.9,16.9,16.8,16.85,-0.05,183.0
111/06/06,"320,108","5,379,789",17.0,17.0,16.75,16.8,-0.05,244.0
111/06/07,"188,628","3,165,785",16.8,16.85,16.7,16.8,0.0,160.0
111/06/08,"562,644","9,545,262",16.75,17.1,16.75,17.0,0.2,399.0
111/06/09,"312,912","5,320,299",17.0,17.1,16.9,17.05,0.05,244.0
111/06/10,"446,619","7,561,161",16.8,17.0,16.8,17.0,-0.05,370.0
111/06/13,"1,324,317","22,033,000",16.65,16.75,16.5,16.7,-0.3,760.0
111/06/14,"671,149","11,141,271",16.6,16.7,16.5,16.7,0.0,345.0
111/06/15,"561,178","9,473,914",16.85,17.0,16.75,16.9,0.2,402.0
111/06/16,"400,228","6,753,285",17.0,17.0,16.75,16.75,-0.15,265.0
111/06/17,"548,945","9,145,867",16.7,16.75,16.5,16.75,0.0,259.0
111/06/20,"653,291","10,936,702",16.75,16.85,16.65,16.65,-0.1,383.0
111/06/21,"1,057,662","17,799,153",16.8,16.9,16.75,16.9,0.25,510.0
111/06/22,"850,078","14,243,818",16.8,16.9,16.65,16.9,0.0,604.0
111/06/23,"876,054","14,751,547",16.95,16.95,16.75,16.85,-0.05,576.0
111/06/24,"1,346,494","22,829,185",16.85,17.0,16.85,17.0,0.15,899.0
111/06/27,"814,232","13,839,304",17.0,17.1,16.9,17.0,0.0,549.0
111/06/28,"530,185","8,974,065",17.0,17.0,16.85,16.95,-0.05,349.0
111/06/29,"663,767","11,191,720",16.9,16.95,16.8,16.85,-0.1,451.0
111/06/30,"1,292,635","21,608,896",16.8,16.85,16.65,16.75,-0.1,617.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
