日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"2,450,271","37,305,124",15.2,15.35,15.2,15.2,0.15,992.0
110/03/03,"1,186,243","18,055,400",15.2,15.25,15.15,15.2,0.0,575.0
110/03/04,"1,685,173","25,674,926",15.3,15.3,15.15,15.3,0.1,613.0
110/03/05,"571,843","8,736,457",15.3,15.3,15.2,15.3,0.0,346.0
110/03/08,"1,522,122","23,362,159",15.35,15.4,15.3,15.35,0.05,533.0
110/03/09,"1,903,570","29,385,610",15.35,15.5,15.35,15.5,0.15,693.0
110/03/10,"1,245,214","19,307,606",15.5,15.55,15.45,15.5,0.0,594.0
110/03/11,"1,424,103","22,214,540",15.6,15.7,15.5,15.55,0.05,582.0
110/03/12,"761,304","11,822,609",15.55,15.6,15.5,15.5,-0.05,380.0
110/03/15,"609,638","9,498,197",15.55,15.6,15.55,15.55,0.05,289.0
110/03/16,"1,327,384","20,709,810",15.6,15.65,15.55,15.6,0.05,498.0
110/03/17,"1,095,374","17,068,512",15.6,15.65,15.55,15.6,0.0,688.0
110/03/18,"667,394","10,443,112",15.6,15.7,15.6,15.65,0.05,400.0
110/03/19,"1,082,367","16,911,677",15.6,15.65,15.6,15.6,-0.05,477.0
110/03/22,"2,671,855","41,681,793",15.6,15.7,15.5,15.5,-0.1,855.0
110/03/23,"1,924,012","29,740,326",15.5,15.5,15.4,15.45,-0.05,647.0
110/03/24,"1,818,367","28,103,195",15.45,15.5,15.4,15.45,0.0,702.0
110/03/25,"1,905,014","29,444,716",15.45,15.5,15.4,15.45,0.0,586.0
110/03/26,"1,654,692","25,637,536",15.45,15.55,15.45,15.55,0.1,463.0
110/03/29,"2,017,441","31,466,746",15.6,15.65,15.55,15.55,0.0,784.0
110/03/30,"1,531,634","23,843,424",15.6,15.6,15.5,15.6,0.05,675.0
110/03/31,"1,451,258","22,599,119",15.6,15.6,15.55,15.6,0.0,540.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
