日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,415,973","24,358,041",17.1,17.3,17.0,17.25,0.15,683
110/12/02,"894,788","15,465,526",17.35,17.4,17.2,17.35,0.1,561
110/12/03,"337,332","5,850,265",17.35,17.4,17.3,17.4,0.05,364
110/12/06,"405,279","7,052,184",17.45,17.45,17.3,17.4,0.0,273
110/12/07,"863,130","14,973,776",17.35,17.45,17.3,17.4,0.0,700
110/12/08,"1,073,458","18,654,237",17.4,17.45,17.3,17.4,0.0,755
110/12/09,"917,294","15,899,353",17.45,17.45,17.3,17.4,0.0,527
110/12/10,"340,820","5,920,456",17.35,17.45,17.3,17.4,0.0,233
110/12/13,"1,407,495","24,281,134",17.3,17.35,17.2,17.2,-0.2,874
110/12/14,"1,432,871","24,495,357",17.15,17.2,17.05,17.05,-0.15,882
110/12/15,"1,425,900","24,275,129",17.05,17.15,17.0,17.0,-0.05,842
110/12/16,"2,759,334","46,721,580",17.05,17.2,16.85,16.85,-0.15,"1,344"
110/12/17,"2,457,840","41,622,202",16.9,17.05,16.9,16.9,0.05,"1,117"
110/12/20,"2,518,996","42,419,327",17.0,17.0,16.8,16.85,-0.05,"1,257"
110/12/21,"795,348","13,528,537",16.85,17.15,16.85,17.0,0.15,353
110/12/22,"936,402","15,908,086",17.0,17.1,16.9,16.95,-0.05,487
110/12/23,"1,281,286","21,671,567",17.05,17.05,16.8,16.95,0.0,529
110/12/24,"277,084","4,701,885",16.95,17.0,16.95,17.0,0.05,179
110/12/27,"535,179","9,092,854",17.0,17.1,16.9,17.0,0.0,256
110/12/28,"750,912","12,790,617",17.0,17.1,17.0,17.1,0.1,306
110/12/29,"957,764","16,500,890",17.1,17.35,17.1,17.35,0.25,458
110/12/30,"361,809","6,233,756",17.4,17.4,17.2,17.2,-0.15,286
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
