日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"27,126","1,471,041",54.80,54.90,53.70,54.80,-0.50,31.0
113/05/03,"6,291","342,713",54.40,54.80,54.20,54.80, 0.00,13.0
113/05/06,"16,395","897,327",55.20,55.20,54.20,54.40,-0.40,34.0
113/05/07,"11,193","609,256",54.40,54.70,54.00,54.30,-0.10,15.0
113/05/08,"36,210","1,958,222",54.10,54.50,53.80,54.40,+0.10,57.0
113/05/09,"3,004","163,220",53.90,54.60,53.90,54.60,+0.20,6.0
113/05/10,"3,002","163,408",54.30,54.50,54.30,54.50,-0.10,5.0
113/05/13,"1,039","56,317",54.20,54.20,54.20,54.20,-0.30,7.0
113/05/14,"2,002","108,808",54.50,54.50,54.20,54.20, 0.00,3.0
113/05/15,"18,689","1,022,744",54.10,55.20,54.00,55.20,+1.00,24.0
113/05/16,"43,246","2,395,870",55.20,55.60,55.00,55.60,+0.40,68.0
113/05/17,"6,295","350,570",55.80,55.80,55.60,55.70,+0.10,15.0
113/05/20,"20,246","1,126,003",55.80,55.90,55.10,55.60,-0.10,28.0
113/05/21,46,"2,541",--,--,--,--, 0.00,8.0
113/05/22,"13,137","735,072",55.80,56.20,55.40,55.40,X0.00,24.0
113/05/23,"36,999","2,014,298",54.80,54.90,54.10,54.30,-1.10,65.0
113/05/24,"7,272","394,996",54.30,54.30,54.20,54.20,-0.10,12.0
113/05/27,"18,207","990,986",54.30,54.50,54.10,54.20, 0.00,29.0
113/05/28,"14,070","769,406",54.70,55.20,54.30,55.20,+1.00,14.0
113/05/29,"4,772","263,058",55.20,55.20,55.20,55.20, 0.00,19.0
113/05/30,"5,086","278,042",55.20,55.20,54.30,54.90,-0.30,12.0
113/05/31,"10,398","572,590",55.00,55.10,54.90,55.10,+0.20,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
