日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"2,063","99,661",48.30,48.30,48.30,48.30,-0.35,3.0
110/08/03,"1,202","58,104",48.35,48.35,48.35,48.35,+0.05,10.0
110/08/04,"25,603","1,206,214",47.55,47.60,46.60,46.60,X0.00,31.0
110/08/05,"3,306","155,600",47.10,47.10,47.05,47.10,+0.50,8.0
110/08/06,"2,564","121,455",47.20,47.70,47.20,47.70,+0.60,7.0
110/08/09,"19,018","895,103",47.10,47.20,47.00,47.00,-0.70,26.0
110/08/10,"6,050","284,350",47.00,47.00,47.00,47.00, 0.00,7.0
110/08/11,"2,000","94,550",47.50,47.50,47.05,47.05,+0.05,2.0
110/08/12,"1,369","64,544",47.10,47.10,47.10,47.10,+0.05,7.0
110/08/13,"6,221","292,541",47.00,47.05,47.00,47.05,-0.05,10.0
110/08/16,"8,639","406,261",47.00,47.40,47.00,47.40,+0.35,13.0
110/08/17,"1,518","71,738",47.35,47.35,47.35,47.35,-0.05,11.0
110/08/18,376,"17,563",--,--,--,--, 0.00,8.0
110/08/19,"25,111","1,174,379",46.90,46.90,46.60,46.70,X0.00,21.0
110/08/20,"22,332","1,040,300",46.70,46.75,46.50,46.50,-0.20,33.0
110/08/23,"11,107","523,669",46.95,47.40,46.95,47.40,+0.90,11.0
110/08/24,"6,020","285,148",47.35,47.40,47.35,47.40, 0.00,4.0
110/08/25,"5,981","283,592",47.05,48.05,47.05,47.45,+0.05,11.0
110/08/26,"11,000","515,650",47.15,47.15,46.85,46.85,-0.60,11.0
110/08/27,"5,449","258,107",47.40,47.45,47.40,47.45,+0.60,8.0
110/08/30,"5,780","270,136",47.05,47.10,47.05,47.10,-0.35,20.0
110/08/31,"1,250","58,975",47.20,47.20,47.20,47.20,+0.10,3.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
