日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"3,192","173,667",54.30,54.60,54.30,54.60,-0.20,10.0
113/09/03,"4,233","229,516",54.30,54.30,54.20,54.20,-0.40,9.0
113/09/04,"75,102","4,007,757",53.50,53.60,53.10,53.30,-0.90,69.0
113/09/05,"14,122","752,810",53.40,53.40,53.20,53.20,-0.10,17.0
113/09/06,"6,580","350,953",53.20,53.60,53.10,53.50,+0.30,13.0
113/09/09,"30,005","1,590,468",52.60,53.40,52.60,53.40,-0.10,26.0
113/09/10,"15,583","826,052",53.10,53.60,52.80,53.60,+0.20,21.0
113/09/11,"9,300","491,268",52.80,52.80,52.80,52.80,-0.80,14.0
113/09/12,"10,000","533,700",53.20,53.60,52.90,53.40,+0.60,10.0
113/09/13,"3,078","164,565",53.40,53.50,53.40,53.50,+0.10,7.0
113/09/16,"2,002","107,207",53.50,53.60,53.50,53.60,+0.10,3.0
113/09/18,"6,118","328,623",53.60,53.90,53.60,53.90,+0.30,9.0
113/09/19,"10,025","543,646",54.10,54.40,54.10,54.30,+0.40,11.0
113/09/20,"15,025","816,950",54.40,54.60,54.10,54.30, 0.00,18.0
113/09/23,"25,981","1,412,741",54.60,54.60,53.80,54.40,+0.10,44.0
113/09/24,805,"42,637",--,--,--,--, 0.00,12.0
113/09/25,"22,224","1,211,247",54.60,54.70,54.20,54.50,X0.00,35.0
113/09/26,"46,113","2,519,821",54.70,54.80,54.30,54.30,-0.20,54.0
113/09/27,"12,113","662,635",54.90,55.00,54.30,54.80,+0.50,14.0
113/09/30,"3,080","168,585",54.80,54.80,54.70,54.70,-0.10,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
