日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"206,680","8,360,765",40.35,40.8,40.25,40.3,0.1,212.0
114/12/02,"232,363","9,395,830",40.3,40.75,40.15,40.15,-0.15,219.0
114/12/03,"218,874","8,882,039",40.35,40.7,40.35,40.55,0.4,212.0
114/12/04,"176,894","7,182,109",40.55,40.8,40.45,40.45,-0.1,302.0
114/12/05,"404,422","16,152,839",40.35,40.45,39.8,39.95,-0.5,394.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
