日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,519,124","97,491,912",64.9,65.1,63.7,64.2,-0.7,900
110/01/05,"1,856,301","117,376,176",64.2,64.5,62.8,63.0,-1.2,"1,213"
110/01/06,"2,742,368","171,845,705",63.5,64.5,61.2,62.2,-0.8,"1,610"
110/01/07,"1,897,427","117,618,147",62.6,62.9,61.6,62.1,-0.1,"1,027"
110/01/08,"1,333,615","82,315,482",62.1,62.3,61.5,61.7,-0.4,930
110/01/11,"1,739,313","108,892,726",62.5,63.7,62.0,62.3,0.6,"1,020"
110/01/12,"1,733,526","106,931,901",62.3,62.9,61.1,61.3,-1.0,"1,040"
110/01/13,"2,099,322","131,475,322",62.0,63.4,61.7,62.0,0.7,"1,289"
110/01/14,"4,792,783","309,325,294",62.0,65.5,62.0,65.3,3.3,"2,960"
110/01/15,"6,728,882","441,620,099",65.3,66.7,63.8,65.9,0.6,"3,709"
110/01/18,"6,456,683","431,644,738",65.9,67.7,65.0,66.9,1.0,"3,561"
110/01/19,"5,254,744","352,886,799",67.0,68.4,66.0,66.9,0.0,"2,856"
110/01/20,"3,751,744","243,069,580",66.4,66.9,63.3,63.8,-3.1,"2,116"
110/01/21,"2,097,033","134,916,838",64.6,65.5,63.0,64.2,0.4,"1,161"
110/01/22,"2,424,146","157,290,686",63.6,65.6,63.4,65.6,1.4,"1,165"
110/01/25,"1,676,245","110,018,442",65.5,66.5,64.8,65.5,-0.1,"1,022"
110/01/26,"3,980,048","263,879,232",66.4,67.1,65.0,65.8,0.3,"2,044"
110/01/27,"15,172,026","1,032,067,181",67.6,71.4,65.8,66.3,0.5,"8,754"
110/01/28,"16,172,434","1,112,184,118",66.4,70.5,65.4,68.7,2.4,"9,039"
110/01/29,"9,582,161","653,111,488",70.0,70.4,65.5,66.7,-2.0,"5,444"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
