日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,218,383","60,828,401",49.55,50.5,49.5,49.75,0.35,873
112/11/02,"965,080","48,283,061",50.0,50.3,49.75,50.1,0.35,810
112/11/03,"1,264,835","63,186,332",50.3,50.8,49.35,49.75,-0.35,"1,268"
112/11/06,"1,196,559","60,053,171",50.3,50.6,49.3,50.2,0.45,"1,162"
112/11/07,"590,579","29,309,709",50.1,50.1,49.25,49.8,-0.4,600
112/11/08,"693,889","34,726,940",50.0,50.3,49.7,50.2,0.4,419
112/11/09,"818,035","40,763,417",50.1,50.3,49.3,50.0,-0.2,564
112/11/10,"10,067,916","537,511,794",50.9,54.8,50.7,53.7,3.7,"5,756"
112/11/13,"14,684,664","831,875,083",55.5,58.0,55.1,55.9,2.2,"10,058"
112/11/14,"3,982,571","223,085,134",55.8,56.8,55.4,56.2,0.3,"2,679"
112/11/15,"4,135,786","234,660,355",56.9,57.5,56.0,56.4,0.2,"2,750"
112/11/16,"2,926,874","166,726,814",56.7,57.4,56.6,56.8,0.4,"1,976"
112/11/17,"4,068,343","233,811,188",57.1,58.4,56.4,58.2,1.4,"2,641"
112/11/20,"3,521,303","201,518,631",58.2,58.3,56.5,56.7,-1.5,"2,843"
112/11/21,"2,418,658","136,591,738",57.0,57.2,55.8,56.4,-0.3,"2,115"
112/11/22,"1,167,614","66,052,259",56.4,57.0,56.1,56.6,0.2,907
112/11/23,"1,758,424","98,645,291",56.8,56.8,55.7,55.8,-0.8,"1,607"
112/11/24,"1,185,750","66,684,860",56.4,56.8,55.9,56.0,0.2,888
112/11/27,"2,274,632","124,731,702",56.0,56.0,54.0,54.5,-1.5,"1,944"
112/11/28,"725,106","40,041,085",55.0,55.5,54.8,55.3,0.8,510
112/11/29,"868,877","47,998,801",55.3,55.7,54.9,54.9,-0.4,616
112/11/30,"991,379","54,598,334",55.3,55.5,54.6,55.3,0.4,796
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
