日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"58,492","461,206",7.87,7.98,7.84,7.98,0.1,"1,423"
111/11/02,"24,505","193,349",7.98,7.98,7.89,7.97,-0.01,"1,450"
111/11/03,"36,200","285,607",7.9,7.95,7.89,7.95,-0.02,"1,244"
111/11/04,"42,055","334,465",7.95,8.0,7.95,7.98,0.03,"1,261"
111/11/07,"32,853","263,446",8.06,8.06,7.95,8.04,0.06,120
111/11/08,"32,423","259,661",8.04,8.04,7.97,8.0,-0.04,92
111/11/09,"41,644","334,582",8.07,8.08,7.99,8.03,0.03,104
111/11/10,"44,380","354,210",8.0,8.02,7.95,8.02,-0.01,72
111/11/11,"74,431","598,474",8.03,8.09,7.98,8.02,0.0,87
111/11/14,"20,593","165,606",8.09,8.09,7.98,8.07,0.05,55
111/11/15,"26,865","215,201",8.03,8.03,7.93,8.0,-0.07,65
111/11/16,"59,020","470,797",8.0,8.02,7.86,7.86,-0.14,206
111/11/17,"7,438","59,184",7.95,7.95,7.92,7.94,0.08,52
111/11/18,"28,984","229,917",7.93,8.03,7.89,7.95,0.01,126
111/11/21,"12,185","96,793",7.95,7.95,7.91,7.94,-0.01,145
111/11/22,"19,722","156,647",7.94,7.98,7.92,7.92,-0.02,173
111/11/23,"23,378","186,723",8.0,8.0,7.96,7.96,0.04,185
111/11/24,"41,510","331,455",7.99,8.0,7.94,7.99,0.03,96
111/11/25,"27,131","217,105",7.99,8.01,7.99,8.0,0.01,80
111/11/28,"14,231","113,546",7.96,8.0,7.94,7.94,-0.06,80
111/11/29,"23,656","189,686",8.03,8.03,7.97,7.99,0.05,126
111/11/30,"67,079","536,345",8.0,8.0,7.95,8.0,0.01,153
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
