日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"793,664","47,393,904",60.3,60.6,59.3,59.4,-0.9,"1,607"
114/12/02,"428,378","25,697,500",59.6,60.4,59.4,60.2,0.8,398
114/12/03,"963,473","58,301,513",60.3,60.9,59.7,60.9,0.7,847
114/12/04,"546,186","33,011,184",60.7,60.9,60.1,60.5,-0.4,707
114/12/05,"410,300","24,683,364",60.4,60.4,60.0,60.2,-0.3,586
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
