日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,314,790","204,571,086",157.5,159.5,152.0,154.5,0.5,"1,470"
112/08/02,"1,310,217","194,851,442",153.5,153.5,145.0,147.5,-7.0,"1,395"
112/08/04,"486,867","72,115,888",147.0,150.5,145.0,148.5,1.0,473
112/08/07,"662,528","95,750,823",145.0,147.5,142.0,147.0,-1.5,636
112/08/08,"463,267","66,747,753",149.0,149.0,143.0,143.0,-4.0,570
112/08/09,"473,778","66,691,604",142.0,143.0,139.0,141.0,-2.0,527
112/08/10,"619,014","84,642,141",140.0,140.0,136.0,136.0,-5.0,667
112/08/11,"206,547","28,235,335",136.5,138.5,136.0,136.0,0.0,254
112/08/14,"403,783","53,685,491",137.0,137.0,132.0,132.0,-4.0,440
112/08/15,"197,286","26,477,038",135.0,135.5,133.5,134.0,2.0,193
112/08/16,"273,245","35,950,184",133.5,133.5,130.0,132.5,-1.5,517
112/08/17,"286,253","38,011,076",133.0,135.0,130.0,135.0,2.5,313
112/08/18,"260,978","34,578,852",135.0,135.0,131.0,131.0,-4.0,289
112/08/21,"118,088","15,530,182",131.0,132.5,131.0,131.0,0.0,203
112/08/22,"139,959","18,472,598",132.5,133.5,131.0,131.0,0.0,161
112/08/23,"89,132","11,773,118",132.5,133.0,131.5,132.0,1.0,125
112/08/24,"183,017","24,318,887",132.5,134.0,131.5,133.5,1.5,201
112/08/25,"132,117","17,412,091",133.5,133.5,131.0,131.0,-2.5,168
112/08/28,"138,998","18,059,813",131.5,131.5,129.0,130.0,-1.0,189
112/08/29,"113,988","15,043,530",131.5,133.5,130.0,133.5,3.5,148
112/08/30,"101,654","13,478,763",134.0,134.5,132.0,132.5,-1.0,161
112/08/31,"106,008","14,117,503",132.5,134.5,131.5,133.0,0.5,116
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
