日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"40,444","2,453,082",61.0,61.0,60.4,61.0,0.0,43.0
110/08/03,"61,035","3,699,827",61.5,61.5,60.3,61.0,0.0,56.0
110/08/04,"7,123","435,103",60.6,61.5,60.6,61.3,0.3,8.0
110/08/05,"199,340","12,610,140",62.2,64.9,62.0,62.3,1.0,193.0
110/08/06,"31,331","1,943,998",62.5,62.5,61.5,62.3,0.0,36.0
110/08/09,"27,146","1,680,478",62.3,62.3,61.5,61.8,-0.5,30.0
110/08/10,"17,100","1,054,520",61.5,62.3,61.2,61.6,-0.2,18.0
110/08/11,"8,271","507,399",61.4,61.6,61.0,61.0,-0.6,12.0
110/08/12,"6,693","411,788",62.0,62.0,61.2,61.6,0.6,8.0
110/08/13,"23,108","1,422,353",61.6,61.6,61.4,61.6,0.0,18.0
110/08/16,"51,004","3,097,352",61.5,61.5,60.0,60.1,-1.5,32.0
110/08/17,"37,796","2,275,537",60.2,60.3,60.0,60.0,-0.1,30.0
110/08/18,"15,176","912,647",60.0,60.5,60.0,60.4,0.4,17.0
110/08/19,"50,264","3,010,128",60.0,60.1,59.6,59.8,-0.6,41.0
110/08/20,"6,000","359,500",59.8,60.3,59.8,59.8,0.0,6.0
110/08/23,"28,191","1,701,774",60.8,60.8,60.0,60.6,0.8,28.0
110/08/24,"7,000","424,100",61.0,61.0,60.1,60.6,0.0,7.0
110/08/25,"22,338","1,355,168",60.6,60.9,60.2,60.9,0.3,20.0
110/08/26,"11,050","671,260",60.8,60.8,60.6,60.6,-0.3,11.0
110/08/27,"42,500","2,616,273",60.6,62.2,60.1,61.8,1.2,48.0
110/08/30,"39,301","2,441,556",62.2,62.4,61.6,62.2,0.4,34.0
110/08/31,"17,089","1,059,944",62.3,62.3,61.7,62.3,0.1,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
