日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"141,308","16,898,625",121.0,121.0,119.0,119.5,-1.0,205.0
114/03/04,"188,871","22,384,262",118.5,120.5,116.5,120.5,1.0,217.0
114/03/05,"244,803","30,308,108",121.0,126.0,121.0,124.0,3.5,303.0
114/03/06,"282,764","35,462,890",125.5,126.5,124.5,125.0,1.0,628.0
114/03/07,"205,419","25,831,234",126.0,128.0,123.0,123.0,-2.0,464.0
114/03/10,"82,938","10,103,366",123.0,123.5,121.0,121.0,-2.0,769.0
114/03/11,"156,524","18,483,242",118.5,120.0,116.0,119.0,-2.0,731.0
114/03/12,"104,949","12,680,278",120.0,122.5,119.5,120.0,1.0,240.0
114/03/13,"133,297","16,114,002",123.5,124.0,119.0,119.0,-1.0,255.0
114/03/14,"68,392","8,149,723",120.5,121.0,118.0,119.0,0.0,103.0
114/03/17,"91,599","10,920,670",121.0,121.0,118.5,118.5,-0.5,239.0
114/03/18,"103,051","12,220,951",119.5,119.5,118.0,118.5,0.0,141.0
114/03/19,"129,068","15,420,224",118.5,120.5,118.5,119.5,1.0,132.0
114/03/20,"168,787","20,408,535",119.5,122.0,119.5,121.0,1.5,151.0
114/03/21,"133,223","16,031,509",122.0,122.0,119.5,120.0,-1.0,128.0
114/03/24,"90,855","10,880,622",120.0,121.5,119.0,119.0,-1.0,119.0
114/03/25,"105,991","12,674,670",119.5,120.5,118.5,119.0,0.0,131.0
114/03/26,"50,931","6,083,940",119.0,120.0,119.0,119.0,0.0,68.0
114/03/27,"140,897","16,569,016",118.0,118.5,117.0,117.5,-1.5,186.0
114/03/28,"405,791","46,151,553",117.0,117.0,112.0,113.0,-4.5,460.0
114/03/31,"301,376","32,136,347",112.0,112.0,105.0,106.0,-7.0,477.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
