日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"110,635","14,182,902",128.0,130.0,127.0,128.0,0.5,156
113/02/02,"637,205","82,951,181",129.0,132.0,129.0,130.5,2.5,637
113/02/05,"305,769","39,679,218",131.0,131.5,129.0,130.0,-0.5,338
113/02/15,"696,667","90,094,016",130.0,132.5,127.5,131.5,1.5,617
113/02/16,"899,738","119,731,172",132.0,135.5,131.0,133.5,2.0,825
113/02/19,"910,018","123,496,869",135.0,137.5,133.5,135.5,2.0,997
113/02/20,"312,417","41,677,096",135.0,135.5,132.5,133.0,-2.5,393
113/02/21,"341,407","45,524,653",132.5,135.5,131.5,133.5,0.5,396
113/02/22,"261,910","34,861,625",135.0,135.0,132.0,133.0,-0.5,313
113/02/23,"1,864,466","256,731,565",134.5,142.5,133.5,136.0,3.0,"1,859"
113/02/26,"3,877,972","553,894,771",139.0,146.5,139.0,142.0,6.0,"3,366"
113/02/27,"8,485,683","1,294,150,619",150.0,156.0,147.0,154.0,12.0,"6,877"
113/02/29,"2,155,382","328,936,328",151.0,154.5,150.5,152.0,-2.0,"2,234"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
