日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"349,039","17,648,311",50.4,50.8,50.4,50.4,0.0,346
112/12/04,"285,092","14,332,197",50.4,50.4,50.1,50.3,-0.1,354
112/12/05,"866,130","43,095,272",50.3,50.3,49.6,49.7,-0.6,"1,110"
112/12/06,"393,209","19,712,573",49.85,50.4,49.85,50.0,0.3,357
112/12/07,"198,819","9,943,067",50.0,50.2,49.9,49.95,-0.05,321
112/12/08,"432,322","21,572,045",49.9,50.2,49.75,50.0,0.05,360
112/12/11,"313,165","15,671,152",50.1,50.3,49.9,50.0,0.0,314
112/12/12,"745,747","37,094,021",50.2,50.4,49.45,49.65,-0.35,"1,061"
112/12/13,"317,712","15,847,804",49.85,50.0,49.7,49.9,0.25,409
112/12/14,"253,989","12,685,600",50.0,50.0,49.85,50.0,0.1,339
112/12/15,"269,881","13,495,103",50.1,50.1,49.9,50.0,0.0,314
112/12/18,"211,197","10,560,145",50.1,50.1,49.9,50.0,0.0,227
112/12/19,"351,337","17,506,040",49.95,50.0,49.65,49.95,-0.05,240
112/12/20,"233,664","11,668,782",49.95,50.0,49.85,50.0,0.05,257
112/12/21,"685,436","34,521,610",50.3,50.7,50.1,50.1,0.1,644
112/12/22,"307,726","15,517,104",50.2,50.5,50.2,50.5,0.4,346
112/12/25,"701,553","35,724,308",50.8,51.2,50.6,50.9,0.4,651
112/12/26,"448,188","22,783,369",51.1,51.1,50.6,51.0,0.1,507
112/12/27,"329,622","16,709,630",51.0,51.0,50.5,50.7,-0.3,767
112/12/28,"288,474","14,605,802",50.9,50.9,50.4,50.8,0.1,417
112/12/29,"297,505","15,088,281",50.8,50.9,50.5,50.8,0.0,326
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
