日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"1,446,678","85,305,053",59.2,59.3,58.3,58.9,0.2,"1,520"
113/07/02,"1,297,929","76,806,974",59.2,59.5,58.6,59.0,0.1,960
113/07/03,"1,186,804","70,041,478",59.4,59.4,58.6,58.9,-0.1,761
113/07/04,"905,858","53,090,745",59.3,59.3,58.2,58.3,-0.6,823
113/07/05,"454,709","26,594,884",58.5,58.8,58.3,58.5,0.2,381
113/07/08,"801,301","46,517,633",58.5,58.9,57.7,57.7,-0.8,878
113/07/09,"804,420","46,287,008",57.7,58.1,57.1,57.4,-0.3,644
113/07/10,"393,046","22,642,881",57.4,57.9,57.4,57.4,0.0,373
113/07/11,"780,862","45,081,770",57.6,58.1,57.2,57.9,0.5,638
113/07/12,"618,894","35,683,438",57.8,58.0,57.5,57.6,-0.3,536
113/07/15,"504,488","29,153,504",57.6,58.1,57.5,58.1,0.5,355
113/07/16,"607,029","35,089,610",58.0,58.2,57.5,57.5,-0.6,507
113/07/17,"447,952","25,924,208",57.5,58.2,57.5,58.0,0.5,442
113/07/18,"1,293,031","75,301,893",58.0,58.8,57.4,58.8,0.8,998
113/07/19,"1,072,285","61,881,140",58.2,58.3,57.2,57.6,-1.2,"1,390"
113/07/22,"766,707","43,711,736",57.6,57.6,56.6,57.2,-0.4,730
113/07/23,"811,044","47,163,126",57.7,58.5,57.6,58.3,1.1,680
113/07/26,"649,175","37,700,876",57.5,58.5,57.3,58.5,0.2,655
113/07/29,"1,266,755","74,577,923",58.6,59.3,58.2,59.1,0.6,"1,137"
113/07/30,"625,095","36,491,901",59.0,59.0,57.8,58.7,-0.4,845
113/07/31,"2,336,117","139,527,816",58.8,60.6,58.4,59.5,0.8,"1,581"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
