日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"86,377","3,813,381",44.6,44.6,44.0,44.05,-0.55,172.0
111/10/04,"49,469","2,179,013",44.1,44.4,43.85,43.95,-0.1,65.0
111/10/05,"87,805","3,849,243",43.8,44.0,43.7,43.7,-0.25,135.0
111/10/06,"81,223","3,533,727",43.7,43.7,43.35,43.5,-0.2,125.0
111/10/07,"134,661","5,816,156",43.15,43.4,43.1,43.2,-0.3,180.0
111/10/11,"152,058","6,528,114",43.2,43.4,42.55,42.95,-0.25,212.0
111/10/12,"77,229","3,310,543",42.8,43.0,42.7,42.9,-0.05,121.0
111/10/13,"207,333","8,863,639",42.85,43.3,42.5,42.55,-0.35,211.0
111/10/14,"85,907","3,678,770",42.6,42.95,42.6,42.8,0.25,125.0
111/10/17,"129,866","5,527,699",42.8,42.85,42.3,42.7,-0.1,137.0
111/10/18,"178,529","7,699,487",42.7,43.55,42.7,43.4,0.7,175.0
111/10/19,"103,444","4,460,390",43.4,43.45,42.9,42.9,-0.5,152.0
111/10/20,"115,800","4,980,842",43.0,43.3,42.65,43.3,0.4,147.0
111/10/21,"48,737","2,105,659",43.3,43.3,43.0,43.0,-0.3,68.0
111/10/24,"101,035","4,408,141",43.4,43.9,43.2,43.8,0.8,126.0
111/10/25,"152,876","6,658,562",43.7,43.8,43.2,43.2,-0.6,191.0
111/10/26,"104,524","4,537,818",43.55,43.55,43.15,43.4,0.2,123.0
111/10/27,"85,153","3,705,659",43.55,43.6,43.35,43.6,0.2,105.0
111/10/28,"10,802,473","469,900,578",43.5,43.6,43.25,43.25,-0.35,70.0
111/10/31,"93,045","4,029,750",43.1,43.5,43.05,43.3,0.05,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
