日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"230,509","11,047,412",47.9,48.1,47.8,47.9,0.15,247.0
111/05/04,"155,662","7,452,382",47.95,47.95,47.75,47.85,-0.05,165.0
111/05/05,"245,557","11,765,005",48.15,48.15,47.8,47.85,0.0,188.0
111/05/06,"219,716","10,446,827",47.55,47.65,47.5,47.55,-0.3,220.0
111/05/09,"413,308","19,361,862",47.25,47.25,46.55,46.65,-0.9,460.0
111/05/10,"200,986","9,325,881",46.2,46.7,46.15,46.7,0.05,211.0
111/05/11,"279,344","12,922,843",46.6,46.65,46.15,46.15,-0.55,297.0
111/05/12,"550,592","25,118,363",46.2,46.2,45.15,45.15,-1.0,649.0
111/05/13,"289,209","13,150,896",45.15,45.85,45.15,45.8,0.65,255.0
111/05/16,"379,079","17,467,619",46.05,46.7,45.7,46.0,0.2,446.0
111/05/17,"176,232","8,187,842",46.5,46.65,46.3,46.3,0.3,242.0
111/05/18,"141,468","6,596,675",46.4,46.9,46.4,46.6,0.3,180.0
111/05/19,"215,175","9,975,227",46.3,46.65,45.95,46.55,-0.05,176.0
111/05/20,"120,147","5,610,684",46.6,46.9,46.5,46.7,0.15,138.0
111/05/23,"155,061","7,245,336",46.8,46.95,46.6,46.85,0.15,181.0
111/05/24,"167,801","7,799,433",46.7,46.7,46.25,46.25,-0.6,235.0
111/05/25,"348,130","16,052,273",46.3,46.3,46.05,46.1,-0.15,303.0
111/05/26,"201,152","9,278,251",46.15,46.4,46.0,46.0,-0.1,199.0
111/05/27,"161,099","7,471,936",46.3,46.5,46.3,46.3,0.3,204.0
111/05/30,"280,628","13,119,640",46.55,47.0,46.4,46.95,0.65,306.0
111/05/31,"653,050","30,953,304",47.0,47.65,47.0,47.5,0.55,509.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
