日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"225,648","7,381,349",32.8,32.95,32.55,32.6,-0.1,148.0
111/07/04,"129,063","4,221,599",32.75,32.8,32.6,32.7,0.1,81.0
111/07/05,"130,796","4,297,998",32.9,33.2,32.7,32.8,0.1,89.0
111/07/06,"81,940","2,674,269",32.8,32.8,32.6,32.6,-0.2,68.0
111/07/07,"124,832","4,078,047",32.65,32.75,32.55,32.65,0.05,103.0
111/07/08,"238,069","7,749,222",32.6,32.7,32.45,32.5,-0.15,118.0
111/07/11,"200,585","6,510,657",32.5,32.55,32.35,32.4,-0.1,109.0
111/07/12,"263,248","8,500,912",32.3,32.4,32.2,32.3,-0.1,158.0
111/07/13,"129,176","4,185,951",32.55,32.55,32.35,32.5,0.2,124.0
111/07/14,"95,175","3,096,522",32.4,32.65,32.35,32.5,0.0,63.0
111/07/15,"142,958","4,632,539",32.3,32.5,32.3,32.4,-0.1,124.0
111/07/18,"215,450","6,978,620",32.3,32.5,32.3,32.35,-0.05,122.0
111/07/19,"207,156","6,715,715",32.35,32.8,32.3,32.75,0.4,113.0
111/07/20,"230,377","7,495,823",32.75,32.75,32.4,32.45,-0.3,156.0
111/07/21,"90,485","2,930,843",32.5,32.5,32.3,32.35,-0.1,74.0
111/07/22,"177,724","5,745,997",32.3,32.4,32.3,32.3,-0.05,114.0
111/07/25,"233,030","7,527,746",32.4,32.4,32.2,32.35,0.05,125.0
111/07/26,"152,857","4,950,108",32.35,32.45,32.3,32.35,0.0,64.0
111/07/27,"94,485","3,074,450",32.5,32.6,32.5,32.6,0.25,71.0
111/07/28,"47,813","1,558,391",32.6,32.65,32.55,32.65,0.05,137.0
111/07/29,"164,347","5,392,590",33.1,33.1,32.6,32.95,0.3,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
