日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"117,397","3,926,128",33.4,33.55,33.35,33.45,0.0,95.0
110/04/06,"281,689","9,422,760",33.4,33.65,33.4,33.55,0.1,165.0
110/04/07,"285,643","9,544,127",33.45,33.5,33.35,33.35,-0.2,134.0
110/04/08,"562,903","18,669,641",33.3,33.3,32.9,33.25,-0.1,278.0
110/04/09,"271,587","8,969,281",33.25,33.25,32.95,33.05,-0.2,169.0
110/04/12,"333,276","10,985,995",32.95,33.05,32.85,32.95,-0.1,190.0
110/04/13,"305,569","10,063,937",32.95,33.0,32.85,32.85,-0.1,180.0
110/04/14,"335,856","11,018,357",32.85,32.95,32.65,32.75,-0.1,158.0
110/04/15,"200,239","6,560,960",32.75,32.85,32.7,32.7,-0.05,123.0
110/04/16,"110,052","3,597,462",32.6,32.8,32.6,32.75,0.05,126.0
110/04/19,"451,061","14,731,847",32.7,33.1,32.4,33.05,0.3,226.0
110/04/20,"228,588","7,511,435",33.05,33.05,32.75,32.95,-0.1,157.0
110/04/21,"191,871","6,290,233",32.9,32.95,32.7,32.75,-0.2,136.0
110/04/22,"253,934","8,286,102",32.7,32.75,32.6,32.6,-0.15,188.0
110/04/23,"264,068","8,600,946",32.6,32.8,32.5,32.6,0.0,155.0
110/04/26,"325,128","10,562,243",32.65,32.8,32.4,32.5,-0.1,171.0
110/04/27,"140,039","4,543,827",32.5,32.55,32.35,32.5,0.0,96.0
110/04/28,"210,684","6,817,240",32.5,32.5,32.3,32.45,-0.05,126.0
110/04/29,"132,017","4,277,073",32.45,32.5,32.3,32.45,0.0,106.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
