日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"150,037","4,990,155",33.4,33.4,33.15,33.15,-0.25,155.0
112/02/02,"407,174","13,549,509",33.3,33.4,33.15,33.3,0.15,264.0
112/02/03,"280,535","9,357,297",33.2,33.5,33.2,33.5,0.2,199.0
112/02/06,"299,733","9,990,656",33.5,33.5,33.2,33.3,-0.2,209.0
112/02/07,"183,802","6,156,949",33.3,33.6,33.3,33.6,0.3,200.0
112/02/08,"188,918","6,354,105",33.6,33.7,33.4,33.7,0.1,180.0
112/02/09,"177,479","5,988,102",33.5,33.8,33.5,33.8,0.1,172.0
112/02/10,"378,455","12,818,719",33.8,34.0,33.7,34.0,0.2,243.0
112/02/13,"208,145","7,071,516",34.0,34.1,33.85,33.9,-0.1,196.0
112/02/14,"265,296","9,039,751",33.85,34.25,33.85,34.0,0.1,221.0
112/02/15,"241,539","8,251,205",34.0,34.3,34.0,34.25,0.25,196.0
112/02/16,"124,307","4,264,174",34.25,34.4,34.2,34.4,0.15,110.0
112/02/17,"385,303","13,295,211",34.5,34.65,34.3,34.5,0.1,214.0
112/02/20,"187,568","6,456,775",34.5,34.5,34.4,34.4,-0.1,221.0
112/02/21,"312,789","10,674,042",34.3,34.3,33.95,34.15,-0.25,260.0
112/02/22,"323,406","11,002,517",34.1,34.1,33.95,34.05,-0.1,212.0
112/02/23,"122,577","4,188,271",34.05,34.2,34.05,34.2,0.15,87.0
112/02/24,"372,218","12,848,538",34.25,34.75,34.2,34.75,0.55,198.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
