日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"741,712","7,114,142",9.6,9.67,9.52,9.64,0.13,267.0
112/03/02,"697,463","6,729,004",9.64,9.7,9.6,9.68,0.04,251.0
112/03/03,"937,625","9,067,922",9.7,9.75,9.63,9.72,0.04,288.0
112/03/06,"780,074","7,662,233",9.77,9.91,9.75,9.78,0.06,246.0
112/03/07,"369,064","3,600,017",9.79,9.79,9.73,9.76,-0.02,165.0
112/03/08,"386,172","3,788,713",9.77,9.85,9.77,9.84,0.08,155.0
112/03/09,"374,168","3,694,083",9.85,9.91,9.83,9.86,0.02,174.0
112/03/10,"389,746","3,784,828",9.83,9.84,9.66,9.68,-0.18,205.0
112/03/13,"238,628","2,315,158",9.68,9.75,9.66,9.74,0.06,138.0
112/03/14,"191,527","1,852,686",9.61,9.76,9.61,9.75,0.01,113.0
112/03/15,"790,196","7,446,157",9.55,9.58,9.33,9.35,-0.4,339.0
112/03/16,"669,925","6,158,017",9.36,9.36,9.11,9.12,-0.23,295.0
112/03/17,"96,961","895,058",9.17,9.26,9.17,9.23,0.11,76.0
112/03/20,"83,556","770,935",9.19,9.27,9.19,9.24,0.01,82.0
112/03/21,"161,968","1,497,881",9.22,9.29,9.2,9.24,0.0,108.0
112/03/22,"224,373","2,080,313",9.27,9.32,9.22,9.26,0.02,147.0
112/03/23,"142,350","1,312,297",9.26,9.26,9.2,9.2,-0.06,123.0
112/03/24,"66,822","617,665",9.26,9.26,9.21,9.24,0.04,61.0
112/03/27,"118,236","1,089,899",9.24,9.28,9.2,9.28,0.04,72.0
112/03/28,"122,766","1,133,467",9.26,9.26,9.22,9.25,-0.03,69.0
112/03/29,"118,843","1,096,346",9.24,9.26,9.2,9.22,-0.03,72.0
112/03/30,"78,340","723,085",9.22,9.26,9.2,9.24,0.02,54.0
112/03/31,"60,100","555,267",9.24,9.25,9.23,9.24,0.0,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
