日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"59,954","542,412",9.1,9.1,9.04,9.07,+0.01,44.0
112/11/02,"40,763","370,240",9.09,9.1,9.06,9.06,-0.01,52.0
112/11/03,"127,594","1,158,690",9.1,9.11,9.06,9.06, 0.00,78.0
112/11/06,"75,155","682,853",9.13,9.13,9.07,9.08,+0.02,59.0
112/11/07,"60,916","553,778",9.09,9.13,9.06,9.09,+0.01,43.0
112/11/08,"131,565","1,199,925",9.11,9.16,9.09,9.1,+0.01,81.0
112/11/09,"130,258","1,185,292",9.12,9.12,9.07,9.07,-0.03,71.0
112/11/10,"219,418","1,995,880",9.07,9.12,9.07,9.11,+0.04,72.0
112/11/13,"200,475","1,823,149",9.11,9.12,9.02,9.1,-0.01,84.0
112/11/14,"117,928","1,072,854",9.13,9.13,9.08,9.13,+0.03,76.0
112/11/15,"242,667","2,213,718",9.14,9.14,9.09,9.13, 0.00,89.0
112/11/16,"235,839","2,162,025",9.14,9.18,9.14,9.17,+0.04,99.0
112/11/17,"165,691","1,519,129",9.19,9.19,9.15,9.18,+0.01,102.0
112/11/20,"1,013,774","9,377,754",9.19,9.48,9.17,9.23,+0.05,308.0
112/11/21,"808,443","7,489,191",9.27,9.31,9.23,9.3,+0.07,364.0
112/11/22,"652,784","6,085,991",9.33,9.36,9.3,9.34,+0.04,372.0
112/11/23,"445,563","4,123,010",9.28,9.29,9.22,9.23,X0.00,220.0
112/11/24,"449,378","4,120,721",9.24,9.24,9.15,9.17,-0.06,200.0
112/11/27,"540,525","4,961,239",9.17,9.2,9.16,9.16,-0.01,164.0
112/11/28,"257,268","2,363,392",9.17,9.22,9.17,9.19,+0.03,156.0
112/11/29,"98,098","902,479",9.22,9.22,9.18,9.19, 0.00,84.0
112/11/30,"186,765","1,715,066",9.2,9.21,9.17,9.19, 0.00,113.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
