日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"4,724,822","88,397,637",18.3,18.9,18.25,18.85,0.65,"2,321"
112/04/07,"3,178,308","59,508,661",18.9,19.0,18.5,18.75,-0.1,"1,664"
112/04/10,"2,308,222","42,844,393",18.7,18.75,18.4,18.65,-0.1,"1,082"
112/04/11,"2,583,440","48,535,764",18.7,18.95,18.65,18.8,0.15,"1,046"
112/04/12,"3,871,667","73,313,877",18.95,19.1,18.7,18.95,0.15,"1,401"
112/04/13,"2,316,792","43,472,837",19.0,19.0,18.6,18.6,-0.35,"1,135"
112/04/14,"3,049,397","57,376,213",18.65,18.95,18.65,18.85,0.25,"1,240"
112/04/17,"7,121,220","137,069,423",19.0,19.45,18.9,19.3,0.45,"2,918"
112/04/18,"5,311,034","100,967,937",19.3,19.3,18.8,19.0,-0.3,"2,348"
112/04/19,"3,839,270","73,158,186",19.15,19.3,18.9,18.95,-0.05,"1,563"
112/04/20,"4,252,058","79,507,370",19.05,19.1,18.5,18.55,-0.4,"1,911"
112/04/21,"5,032,343","90,705,090",18.5,18.65,17.65,17.75,-0.8,"3,374"
112/04/24,"1,409,501","25,220,644",17.75,18.1,17.7,17.85,0.1,769
112/04/25,"3,015,314","52,710,576",17.85,17.9,17.3,17.4,-0.45,"1,638"
112/04/26,"1,796,534","31,136,566",17.4,17.55,17.15,17.4,0.0,948
112/04/27,"1,807,882","31,510,475",17.55,17.7,17.0,17.55,0.15,890
112/04/28,"1,274,673","22,541,386",17.75,17.8,17.6,17.65,0.1,857
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
