日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"4,058,846","57,046,511",14.45,14.5,13.75,14.4,-0.10,930
111/07/04,"1,041,312","14,948,299",14.3,14.6,14.1,14.6,+0.20,536
111/07/05,"624,351","9,137,176",14.8,14.85,14.45,14.6, 0.00,408
111/07/06,"689,699","10,151,472",14.8,14.85,14.6,14.6, 0.00,443
111/07/07,"1,122,142","16,800,995",14.55,15.1,14.55,15.05,+0.45,584
111/07/08,"1,658,487","25,244,921",15.1,15.4,15.0,15.25,+0.20,650
111/07/11,"1,041,108","15,972,807",15.4,15.5,15.15,15.4,+0.15,552
111/07/12,"3,221,364","49,845,677",15.6,15.9,15.15,15.2,-0.20,"1,323"
111/07/13,"986,312","15,044,852",15.45,15.45,15.1,15.2, 0.00,488
111/07/14,"1,552,016","23,982,116",15.1,15.6,15.0,15.6,+0.40,648
111/07/15,"1,287,564","20,106,103",15.6,15.75,15.45,15.65,+0.05,560
111/07/18,"3,249,063","52,416,553",15.95,16.3,15.95,16.25,+0.60,"1,293"
111/07/19,"1,686,328","27,342,149",16.4,16.4,16.1,16.15,-0.10,744
111/07/20,"2,051,354","33,411,206",16.5,16.5,16.1,16.1,-0.05,"1,092"
111/07/21,"1,968,609","32,004,131",16.35,16.4,15.9,16.3,+0.20,867
111/07/22,"1,607,820","26,271,300",16.3,16.45,16.2,16.35,+0.05,645
111/07/25,"1,230,005","20,186,836",16.25,16.55,16.15,16.5,+0.15,585
111/07/26,"1,246,248","20,392,593",16.55,16.55,16.2,16.3,-0.20,617
111/07/27,"6,196,129","103,450,001",16.1,17.1,16.1,16.9,X0.00,"2,176"
111/07/28,"5,596,445","94,410,275",16.95,17.35,16.45,16.55,-0.35,"2,400"
111/07/29,"6,488,366","111,173,863",16.75,17.45,16.65,17.2,+0.65,"2,605"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
