日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"5,452,981","110,035,626",20.05,20.4,19.85,20.05,0.1,"2,155"
113/01/03,"2,300,993","45,906,849",20.1,20.15,19.8,19.9,-0.15,"1,150"
113/01/04,"3,827,390","75,028,104",20.0,20.0,19.45,19.5,-0.4,"1,927"
113/01/05,"1,581,536","30,840,720",19.6,19.65,19.4,19.4,-0.1,864
113/01/08,"1,775,769","34,470,840",19.45,19.6,19.3,19.35,-0.05,817
113/01/09,"2,516,610","48,201,352",19.5,19.5,19.0,19.2,-0.15,"1,187"
113/01/10,"1,511,439","28,815,508",19.2,19.3,19.0,19.05,-0.15,754
113/01/11,"2,168,960","41,272,485",18.9,19.2,18.85,19.1,0.05,"1,006"
113/01/12,"1,205,019","23,041,792",19.05,19.25,19.0,19.1,0.0,677
113/01/15,"1,221,037","23,376,410",19.1,19.25,19.05,19.2,0.1,658
113/01/16,"2,611,453","49,323,549",19.2,19.2,18.8,18.8,-0.4,"1,418"
113/01/17,"3,121,161","57,931,087",18.75,18.85,18.45,18.6,-0.2,"1,390"
113/01/18,"2,668,809","49,999,565",18.95,19.2,18.45,18.5,-0.1,"1,619"
113/01/19,"1,252,026","23,319,930",18.7,18.75,18.5,18.7,0.2,742
113/01/22,"1,550,650","29,337,949",18.8,19.0,18.8,19.0,0.3,815
113/01/23,"8,345,004","162,818,774",19.0,19.75,19.0,19.65,0.65,"3,490"
113/01/24,"2,139,721","41,913,449",19.5,19.75,19.5,19.5,-0.15,"1,213"
113/01/25,"1,579,302","30,711,557",19.6,19.6,19.3,19.45,-0.05,903
113/01/26,"1,431,950","27,827,612",19.45,19.6,19.35,19.35,-0.1,666
113/01/29,"1,179,857","22,940,077",19.35,19.5,19.3,19.5,0.15,544
113/01/30,"1,214,369","23,551,290",19.5,19.6,19.3,19.35,-0.15,608
113/01/31,"1,195,815","23,085,351",19.4,19.4,19.2,19.35,0.0,670
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
