日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"3,917,738","77,029,733",19.1,19.9,19.05,19.85,0.75,"2,167"
113/11/04,"2,615,349","51,397,631",20.0,20.0,19.45,19.45,-0.4,"1,627"
113/11/05,"1,846,099","36,370,218",19.4,19.9,19.4,19.65,0.2,"1,015"
113/11/06,"1,091,254","21,426,436",19.75,19.8,19.55,19.6,-0.05,790
113/11/07,"15,713,574","320,709,874",19.6,20.95,19.6,20.8,1.2,"6,974"
113/11/08,"11,175,095","226,798,368",20.95,20.95,19.85,19.95,-0.85,"5,456"
113/11/11,"6,454,930","131,677,354",20.1,20.7,19.95,20.3,0.35,"3,193"
113/11/12,"9,437,116","179,902,598",20.0,20.0,18.55,19.05,-1.25,"5,007"
113/11/13,"2,974,442","57,220,388",19.1,19.5,18.95,19.2,0.15,"1,417"
113/11/14,"10,652,188","213,275,115",19.5,20.5,19.5,19.65,0.45,"4,154"
113/11/15,"5,956,260","120,252,426",19.9,20.45,19.85,20.2,0.55,"2,669"
113/11/18,"5,743,149","116,931,271",20.2,20.65,20.1,20.15,-0.05,"2,692"
113/11/19,"18,439,089","388,558,801",20.3,21.4,20.2,21.35,1.2,"7,796"
113/11/20,"28,289,038","618,680,408",21.1,22.6,20.85,21.65,0.3,"13,528"
113/11/21,"12,492,168","272,006,447",21.5,22.2,21.3,21.5,-0.15,"5,891"
113/11/22,"10,093,112","220,176,209",21.65,22.15,21.3,21.75,0.25,"4,781"
113/11/25,"12,280,387","273,888,287",22.15,22.75,21.95,22.05,0.3,"5,890"
113/11/26,"7,749,336","171,821,873",21.95,22.45,21.8,22.25,0.2,"3,654"
113/11/27,"49,060,275","1,138,162,638",22.8,24.0,22.35,23.2,0.95,"20,145"
113/11/28,"66,005,576","1,487,633,768",23.9,24.15,21.2,21.35,-1.85,"26,924"
113/11/29,"15,855,182","344,630,041",21.0,22.1,20.95,21.75,0.4,"7,285"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
