日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"806,842","13,607,537",16.65,17.05,16.65,17.05,0.1,417
111/05/04,"4,609,766","74,658,936",16.65,16.65,16.05,16.1,-0.95,"2,156"
111/05/05,"1,228,652","19,906,750",16.2,16.3,16.1,16.2,0.1,555
111/05/06,"1,158,711","18,505,361",16.0,16.05,15.9,16.0,-0.2,548
111/05/09,"2,579,980","40,189,020",16.0,16.0,15.4,15.4,-0.6,"1,080"
111/05/10,"1,023,623","15,681,083",15.3,15.5,15.15,15.5,0.1,458
111/05/11,"824,844","12,685,349",15.4,15.55,15.2,15.5,0.0,475
111/05/12,"1,537,693","23,319,009",15.35,15.35,15.05,15.15,-0.35,668
111/05/13,"695,848","10,584,575",15.25,15.35,15.15,15.15,0.0,481
111/05/16,"940,996","14,207,650",15.15,15.35,15.0,15.05,-0.1,568
111/05/17,"740,666","11,180,773",15.05,15.15,15.0,15.15,0.1,416
111/05/18,"1,163,546","17,662,026",15.15,15.25,15.1,15.2,0.05,642
111/05/19,"1,212,717","18,261,271",15.0,15.15,14.9,15.15,-0.05,470
111/05/20,"1,208,323","18,328,059",15.15,15.25,15.1,15.2,0.05,407
111/05/23,"983,483","15,172,847",15.3,15.55,15.3,15.5,0.3,544
111/05/24,"1,005,165","15,631,707",15.7,15.8,15.3,15.3,-0.2,574
111/05/25,"551,816","8,506,179",15.4,15.5,15.35,15.4,0.1,292
111/05/26,"638,927","9,847,972",15.45,15.55,15.3,15.3,-0.1,376
111/05/27,"621,743","9,594,613",15.45,15.55,15.35,15.4,0.1,363
111/05/30,"650,281","10,128,058",15.55,15.75,15.5,15.6,0.2,381
111/05/31,"984,090","15,387,486",15.6,15.75,15.55,15.55,-0.05,474
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
