日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"100,694","4,774,382",46.7,48.2,46.7,47.05,0.35,109.0
111/03/02,"51,033","2,405,652",47.0,47.65,46.65,47.5,0.45,50.0
111/03/03,"58,446","2,754,539",47.5,47.5,46.85,47.2,-0.3,81.0
111/03/04,"80,369","3,747,701",47.35,47.35,46.3,46.6,-0.6,63.0
111/03/07,"149,723","6,769,084",46.6,46.6,44.8,44.8,-1.8,125.0
111/03/08,"174,060","7,774,689",44.8,46.1,44.0,44.7,-0.1,121.0
111/03/09,"46,573","2,095,122",44.8,45.6,44.8,44.9,0.2,44.0
111/03/10,"32,113","1,465,247",45.95,45.95,45.45,45.55,0.65,32.0
111/03/11,"28,263","1,278,175",45.75,45.75,45.0,45.15,-0.4,31.0
111/03/14,"43,172","1,950,645",45.6,45.6,45.0,45.0,-0.15,45.0
111/03/15,"48,646","2,176,873",45.0,45.0,44.4,44.75,-0.25,56.0
111/03/16,"77,298","3,461,001",45.4,45.4,44.5,45.0,0.25,72.0
111/03/17,"74,040","3,369,124",45.35,45.7,45.35,45.4,0.4,60.0
111/03/18,"50,421","2,272,834",45.4,45.45,44.9,45.4,0.0,48.0
111/03/21,"94,300","4,305,209",45.6,45.95,45.3,45.7,0.3,75.0
111/03/22,"69,249","3,173,036",46.3,46.3,45.6,45.85,0.15,61.0
111/03/23,"43,001","1,979,946",46.1,46.3,45.9,46.0,0.15,44.0
111/03/24,"56,100","2,578,759",46.05,46.05,45.75,45.95,-0.05,44.0
111/03/25,"39,107","1,795,525",46.3,46.3,45.5,45.8,-0.15,46.0
111/03/28,"53,285","2,414,679",45.3,45.65,45.05,45.5,-0.3,53.0
111/03/29,"28,351","1,284,887",45.5,45.8,45.1,45.45,-0.05,26.0
111/03/30,"118,313","5,391,844",46.0,46.0,45.4,45.75,0.3,78.0
111/03/31,"53,053","2,421,717",46.3,46.3,45.4,45.5,-0.25,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
