日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"688,451","21,261,855",30.7,31.7,30.35,30.7,-0.45,438
114/03/04,"710,728","20,946,815",30.6,30.6,29.15,29.65,-1.05,480
114/03/05,"312,062","9,335,140",29.6,30.25,29.35,30.0,0.35,520
114/03/06,"380,007","11,194,282",29.9,29.9,29.2,29.45,-0.55,509
114/03/07,"1,619,529","50,318,534",29.6,31.8,29.45,30.85,1.4,"1,254"
114/03/10,"572,852","17,362,196",30.9,30.9,29.7,30.0,-0.85,613
114/03/11,"608,201","17,908,984",29.95,30.2,28.6,30.1,0.1,565
114/03/12,"361,648","10,923,256",30.2,30.5,29.9,30.15,0.05,499
114/03/13,"567,254","17,391,986",30.3,31.3,29.8,29.8,-0.35,539
114/03/14,"252,483","7,564,805",30.35,30.65,29.5,30.1,0.3,272
114/03/17,"174,249","5,301,425",30.5,30.75,30.05,30.05,-0.05,506
114/03/18,"530,580","15,958,257",30.9,30.9,29.4,30.1,0.05,580
114/03/19,"424,407","12,865,359",30.1,30.6,29.7,30.6,0.5,562
114/03/20,"1,930,316","61,618,994",30.95,32.3,30.9,32.3,1.7,"1,467"
114/03/21,"1,851,357","60,506,782",32.45,33.65,31.6,31.9,-0.4,"1,402"
114/03/24,"687,437","22,139,579",31.9,32.7,31.75,32.0,0.1,644
114/03/25,"575,260","18,464,524",32.25,32.7,31.7,31.75,-0.25,419
114/03/26,"325,850","10,269,908",31.75,32.0,31.3,31.55,-0.2,592
114/03/27,"311,440","9,642,828",31.3,31.35,30.75,30.75,-0.8,388
114/03/28,"434,336","13,229,773",30.9,30.9,30.15,30.8,0.05,372
114/03/31,"1,769,977","50,211,924",30.55,30.55,27.75,28.05,-2.75,"1,216"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
