日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"75,552","3,003,738",39.6,40.35,39.6,39.9,-0.35,50.0
111/05/04,"102,550","4,080,226",39.9,40.1,39.6,40.0,0.1,80.0
111/05/05,"35,382","1,422,550",41.45,41.45,39.9,40.25,0.25,42.0
111/05/06,"237,868","9,466,282",38.65,40.1,38.65,40.1,-0.15,74.0
111/05/09,"100,154","3,939,860",40.1,40.1,38.95,39.5,-0.6,74.0
111/05/10,"101,562","3,932,499",38.0,39.6,38.0,39.3,-0.2,88.0
111/05/11,"104,000","4,039,000",38.6,39.2,38.5,39.2,-0.1,45.0
111/05/12,"162,179","6,222,469",38.2,39.1,37.95,38.5,-0.7,154.0
111/05/13,"119,693","4,564,906",38.25,38.65,37.9,38.2,-0.3,97.0
111/05/16,"120,080","4,624,330",38.2,38.9,38.2,38.6,0.4,78.0
111/05/17,"84,009","3,276,551",38.9,39.1,38.85,39.1,0.5,65.0
111/05/18,"133,303","5,303,461",39.2,40.3,39.2,39.65,0.55,105.0
111/05/19,"104,258","4,081,294",39.45,39.7,38.7,39.55,-0.1,81.0
111/05/20,"146,776","5,905,675",39.5,41.0,39.5,40.2,0.65,104.0
111/05/23,"73,245","2,941,715",40.2,40.5,39.9,39.9,-0.3,78.0
111/05/24,"116,064","4,608,047",39.9,40.2,39.35,39.9,0.0,81.0
111/05/25,"47,732","1,899,085",40.1,40.2,39.6,39.85,-0.05,46.0
111/05/26,"57,527","2,282,626",40.0,40.1,39.45,39.7,-0.15,37.0
111/05/27,"138,125","5,521,314",39.7,40.5,39.65,40.1,0.4,92.0
111/05/30,"137,043","5,483,904",40.1,40.75,39.8,40.0,-0.1,96.0
111/05/31,"38,890","1,545,887",39.75,39.95,39.65,39.7,-0.3,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
