日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"324,228","18,190,386",56.5,57.0,55.5,56.0,-0.5,229.0
110/02/02,"233,446","13,300,722",56.4,57.8,56.4,57.4,1.4,157.0
110/02/03,"135,064","7,758,042",57.4,58.2,57.1,57.5,0.1,94.0
110/02/04,"143,597","8,201,352",57.5,57.9,56.8,56.8,-0.7,113.0
110/02/05,"185,711","10,537,986",57.0,57.0,56.6,56.6,-0.2,147.0
110/02/17,"261,700","15,146,648",56.8,59.0,56.8,57.8,1.2,212.0
110/02/18,"278,522","16,157,926",58.2,58.9,57.4,57.8,0.0,214.0
110/02/19,"256,581","14,867,328",57.6,58.8,57.1,58.8,1.0,171.0
110/02/22,"388,125","22,869,636",59.2,60.0,58.4,59.9,1.1,318.0
110/02/23,"721,906","44,175,325",60.1,62.5,59.5,61.5,1.6,560.0
110/02/24,"350,531","21,159,830",61.0,61.3,59.8,59.9,-1.6,294.0
110/02/25,"207,866","12,491,709",59.9,60.8,59.7,59.9,0.0,154.0
110/02/26,"319,700","18,814,400",59.0,59.4,58.5,59.2,-0.7,211.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
