日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"12,037","372,667",30.9,31.0,30.9,31.0,0.1,15.0
112/01/04,"27,045","838,872",31.25,31.7,30.65,30.95,-0.05,28.0
112/01/05,"22,656","703,955",31.8,31.8,30.7,30.95,0.0,24.0
112/01/06,"16,312","502,415",30.8,30.9,30.7,30.9,-0.05,19.0
112/01/09,"35,545","1,102,750",31.1,31.1,30.95,31.05,0.15,29.0
112/01/10,"30,080","937,328",31.25,32.0,31.0,31.1,0.05,28.0
112/01/11,"39,242","1,217,536",31.1,31.3,31.0,31.05,-0.05,49.0
112/01/12,"21,046","657,028",31.2,31.8,31.0,31.25,0.2,28.0
112/01/13,"29,481","913,293",31.45,31.45,30.8,30.9,-0.35,57.0
112/01/16,"53,433","1,641,430",30.85,30.9,30.5,30.7,-0.2,62.0
112/01/17,"48,541","1,490,503",30.7,31.0,30.6,30.8,0.1,45.0
112/01/30,"92,088","2,865,085",31.2,31.3,30.8,31.1,0.3,81.0
112/01/31,"34,018","1,065,164",31.1,31.95,31.05,31.8,0.7,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
