日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"521,926","17,264,867",33.15,33.25,32.85,33.1,0.0,249
112/12/04,"886,619","29,297,627",33.2,33.45,32.65,32.9,-0.2,513
112/12/05,"761,113","24,832,333",33.15,33.15,32.1,32.7,-0.2,519
112/12/06,"366,297","11,999,998",32.65,33.0,32.5,32.75,0.05,285
112/12/07,"869,241","28,822,791",32.75,33.45,32.7,32.95,0.2,552
112/12/08,"1,008,165","32,445,251",33.0,33.05,31.7,31.9,-1.05,646
112/12/11,"394,924","12,558,009",32.25,32.25,31.45,31.65,-0.25,281
112/12/12,"398,880","12,545,084",31.6,31.85,31.05,31.75,0.1,290
112/12/13,"431,285","13,515,215",31.75,31.85,30.95,31.05,-0.7,322
112/12/14,"382,890","12,016,382",31.2,31.7,31.0,31.2,0.15,211
112/12/15,"588,748","18,692,415",31.4,32.25,31.25,31.25,0.05,394
112/12/18,"1,837,011","56,715,856",31.35,32.0,30.4,30.65,-0.6,"1,249"
112/12/19,"616,174","18,862,350",30.75,30.9,30.5,30.55,-0.1,446
112/12/20,"1,544,711","49,184,356",30.6,32.55,30.6,32.15,1.6,968
112/12/21,"769,288","24,504,547",32.15,32.45,31.5,31.95,-0.2,541
112/12/22,"1,883,434","61,747,836",32.3,33.5,32.15,32.2,0.25,"1,192"
112/12/25,"854,702","27,143,800",32.2,32.2,31.3,31.85,-0.35,470
112/12/26,"626,107","19,905,324",32.0,32.25,31.4,32.1,0.25,395
112/12/27,"869,421","27,984,346",32.15,32.8,31.7,31.8,-0.3,491
112/12/28,"535,429","16,889,454",31.8,31.8,31.3,31.6,-0.2,350
112/12/29,"200,641","6,349,004",31.75,31.9,31.5,31.65,0.05,136
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
