日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"264,140","7,319,161",27.35,28.0,27.3,27.65,0.15,198
111/06/02,"2,855,849","81,969,011",27.9,29.6,27.7,28.2,0.55,"1,736"
111/06/06,"1,126,191","32,452,109",28.35,29.3,28.35,28.65,0.45,750
111/06/07,"739,933","20,836,018",28.75,28.75,27.65,27.9,-0.75,547
111/06/08,"403,792","11,388,319",28.1,28.65,28.0,28.3,0.4,299
111/06/09,"343,918","9,778,939",28.2,28.65,28.2,28.25,-0.05,236
111/06/10,"473,651","13,436,326",28.05,28.75,27.75,28.5,0.25,306
111/06/13,"1,636,979","47,226,352",28.6,29.9,28.3,28.3,-0.2,"1,103"
111/06/14,"623,322","17,290,468",28.1,28.2,27.5,27.65,-0.65,397
111/06/15,"247,049","6,820,088",27.95,27.95,27.45,27.45,-0.2,213
111/06/16,"302,935","8,355,195",27.55,27.85,27.1,27.25,-0.2,230
111/06/17,"429,313","11,899,400",27.5,28.15,27.05,28.0,0.75,298
111/06/20,"663,036","17,990,443",28.2,28.35,26.15,26.4,-1.6,436
111/06/21,"658,410","18,233,649",26.9,28.1,26.55,27.85,1.45,448
111/06/22,"264,516","7,295,943",28.0,28.2,27.25,27.4,-0.45,199
111/06/23,"379,188","10,415,428",27.5,28.0,27.0,27.3,-0.1,279
111/06/24,"297,216","8,240,023",27.6,28.0,27.45,27.55,0.25,217
111/06/27,"417,026","11,725,703",27.85,28.45,27.8,28.2,0.65,265
111/06/28,"248,553","6,976,002",28.45,28.45,27.8,28.1,-0.1,151
111/06/29,"148,689","4,170,672",28.1,28.15,27.85,28.0,-0.1,126
111/06/30,"344,357","9,423,877",28.0,28.0,27.05,27.2,-0.8,241
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
