日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"23,427","305,739",12.95,13.25,12.9,13.0,-0.05,38.0
114/08/04,"16,629","215,667",12.85,13.05,12.85,13.05,0.05,38.0
114/08/05,"70,795","921,872",12.9,13.1,12.9,12.95,-0.1,77.0
114/08/06,"45,772","596,743",12.95,13.15,12.95,13.0,0.05,55.0
114/08/07,"29,399","382,517",13.0,13.1,13.0,13.0,0.0,56.0
114/08/08,"37,468","484,543",12.9,13.0,12.85,12.95,-0.05,81.0
114/08/11,"31,408","404,396",12.85,12.95,12.85,12.9,-0.05,92.0
114/08/12,"67,225","876,012",13.05,13.1,12.95,13.05,0.15,58.0
114/08/13,"89,295","1,154,474",13.0,13.0,12.85,12.95,-0.1,144.0
114/08/14,"44,620","576,597",12.95,13.0,12.85,12.95,0.0,57.0
114/08/15,"35,919","466,033",12.9,13.05,12.9,12.95,0.0,54.0
114/08/18,"35,478","460,245",12.95,13.0,12.95,13.0,0.05,49.0
114/08/19,"71,606","920,389",12.9,12.95,12.75,12.8,-0.2,99.0
114/08/20,"51,996","662,195",12.7,12.8,12.65,12.8,0.0,135.0
114/08/21,"50,121","642,909",12.75,12.9,12.75,12.85,0.05,56.0
114/08/22,"61,836","788,010",12.75,12.8,12.65,12.7,-0.15,98.0
114/08/25,"24,800","316,112",12.75,12.75,12.7,12.75,0.05,38.0
114/08/26,"53,763","679,465",12.65,12.7,12.6,12.7,-0.05,104.0
114/08/27,"86,423","1,093,858",12.6,12.7,12.6,12.7,0.0,55.0
114/08/28,"51,787","654,094",12.7,12.7,12.6,12.6,-0.1,54.0
114/08/29,"72,690","911,599",12.6,12.6,12.5,12.55,-0.05,100.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
