日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"675,091","109,261,423",163.0,163.5,161.0,161.0,-2.0,795
113/06/04,"618,786","99,926,643",161.0,163.0,160.0,161.5,0.5,716
113/06/05,"1,199,875","197,922,329",162.5,167.0,161.0,166.0,4.5,"1,209"
113/06/06,"1,166,899","193,430,733",166.0,167.5,164.5,165.0,-1.0,"1,114"
113/06/07,"1,328,064","221,919,730",165.5,169.5,164.0,166.5,1.5,"1,133"
113/06/11,"890,495","146,292,007",166.5,166.5,163.0,163.5,-3.0,"1,073"
113/06/12,"700,342","114,093,858",164.5,165.0,162.0,162.5,-1.0,903
113/06/13,"787,773","128,758,581",162.5,165.0,162.0,164.0,1.5,726
113/06/14,"631,374","103,148,497",164.0,166.0,162.0,162.0,-2.0,759
113/06/17,"504,033","82,198,188",162.0,164.5,162.0,162.0,0.0,674
113/06/18,"516,620","84,335,318",164.5,164.5,162.0,162.0,0.0,567
113/06/19,"1,377,751","227,622,083",163.0,167.0,163.0,165.5,3.5,"1,316"
113/06/20,"652,702","107,511,025",165.5,166.0,164.0,164.0,-1.5,752
113/06/21,"1,778,315","299,855,843",164.0,170.0,164.0,170.0,6.0,"1,664"
113/06/24,"1,231,245","205,376,246",170.0,171.0,165.0,165.0,-5.0,"1,341"
113/06/25,"825,382","137,161,354",166.0,167.5,164.0,166.5,1.5,882
113/06/26,"571,369","95,842,362",167.5,169.0,166.0,167.5,1.0,687
113/06/27,"864,394","145,621,199",166.5,170.0,166.5,167.0,-0.5,"2,036"
113/06/28,"1,223,034","209,318,365",168.0,173.0,167.5,171.5,4.5,"1,283"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
