日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"952,073","71,287,376",76.1,76.1,74.0,74.1,-2.00,826
111/07/04,"555,911","41,287,391",75.0,75.0,73.8,74.2,+0.10,516
111/07/05,"1,159,563","85,598,737",74.4,74.5,73.1,73.9,-0.30,950
111/07/06,"948,300","66,955,109",70.4,71.0,70.0,70.5,X0.00,903
111/07/07,"516,112","36,650,697",70.6,71.6,70.1,71.6,+1.10,434
111/07/08,"539,628","39,064,646",72.0,73.0,71.7,72.3,+0.70,459
111/07/11,"458,661","33,475,811",73.0,73.4,72.4,72.9,+0.60,467
111/07/12,"831,717","59,193,092",72.5,72.5,70.7,71.0,-1.90,887
111/07/13,"909,766","64,788,023",71.2,72.1,70.9,71.4,+0.40,784
111/07/14,"814,304","57,782,396",71.4,71.4,70.7,71.2,-0.20,790
111/07/15,"705,327","49,957,085",71.5,71.5,70.7,71.0,-0.20,717
111/07/18,"527,903","37,620,418",71.3,71.6,71.0,71.6,+0.60,419
111/07/19,"720,574","51,702,378",71.9,72.1,71.4,72.0,+0.40,564
111/07/20,"1,033,377","74,665,830",72.0,72.7,71.7,72.2,+0.20,761
111/07/21,"638,789","45,943,414",72.2,72.4,71.6,72.3,+0.10,455
111/07/22,"892,502","65,150,260",72.4,73.5,72.1,73.1,+0.80,632
111/07/25,"703,076","51,675,926",73.2,74.0,72.6,73.9,+0.80,651
111/07/26,"663,125","48,694,535",73.9,73.9,73.2,73.5,-0.40,596
111/07/27,"665,044","49,175,408",73.4,74.6,73.2,74.6,+1.10,619
111/07/28,"956,741","71,377,707",74.5,75.3,74.0,74.8,+0.20,822
111/07/29,"1,069,234","79,026,146",74.8,74.8,73.3,74.1,-0.70,"1,157"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
