日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"695,130","107,505,134",154.0,156.0,152.5,155.5,1.5,828
114/05/05,"1,160,832","180,444,648",156.0,158.5,154.0,154.0,-1.5,"1,247"
114/05/06,"892,629","136,765,912",154.0,155.0,152.0,153.0,-1.0,"1,309"
114/05/07,"1,158,481","179,098,287",153.0,156.0,153.0,155.0,2.0,"1,178"
114/05/08,"541,999","84,244,246",155.5,156.5,154.0,156.5,1.5,641
114/05/09,"622,682","97,539,096",157.0,158.0,154.5,157.0,0.5,842
114/05/12,"1,587,843","242,266,807",155.0,155.0,151.5,152.0,-5.0,"2,290"
114/05/13,"1,144,031","175,658,616",153.0,154.5,152.0,154.0,2.0,"1,078"
114/05/14,"1,433,738","218,635,592",154.0,154.0,151.5,153.0,-1.0,"1,640"
114/05/15,"661,715","100,321,969",153.0,153.0,151.0,151.5,-1.5,943
114/05/16,"356,141","54,465,325",152.0,153.5,151.5,153.5,2.0,609
114/05/19,"685,056","105,185,319",154.0,155.0,152.0,153.0,-0.5,914
114/05/20,"470,092","71,855,090",153.0,154.0,152.0,152.0,-1.0,585
114/05/21,"624,614","95,203,226",153.0,153.5,151.5,152.0,0.0,774
114/05/22,"654,503","99,236,825",151.5,153.0,150.5,151.5,-0.5,715
114/05/23,"211,825","32,092,959",151.5,152.5,151.0,151.0,-0.5,618
114/05/26,"806,712","121,550,651",152.0,152.0,149.5,150.5,-0.5,"1,131"
114/05/27,"1,183,522","176,634,631",151.0,151.5,148.0,149.5,-1.0,"1,739"
114/05/28,"642,495","95,835,879",149.5,150.5,148.0,149.0,-0.5,821
114/05/29,"832,984","123,247,615",149.0,149.5,147.0,147.0,-2.0,"1,323"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
