日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"524,817","77,906,395",147.0,149.0,147.0,148.5,1.5,779
113/12/03,"567,675","84,398,990",148.5,149.5,148.0,148.5,0.0,824
113/12/04,"815,615","122,276,425",149.5,151.0,149.0,149.0,0.5,833
113/12/05,"752,834","112,151,842",151.0,151.0,148.0,148.5,-0.5,"1,038"
113/12/06,"824,347","122,301,531",148.0,149.0,147.5,149.0,0.5,"1,312"
113/12/09,"1,264,157","184,731,360",149.0,149.0,145.0,145.5,-3.5,"2,031"
113/12/10,"618,153","90,224,840",147.0,147.5,145.5,146.0,0.5,846
113/12/11,"775,416","113,294,062",146.0,148.0,145.0,145.5,-0.5,"1,240"
113/12/12,"763,922","110,970,339",147.0,147.0,144.5,144.5,-1.0,969
113/12/13,"1,300,459","186,031,693",144.5,144.5,141.5,143.0,-1.5,"1,864"
113/12/16,"1,048,626","150,434,621",144.0,145.5,142.0,142.0,-1.0,"1,334"
113/12/17,"635,085","90,690,034",142.0,143.5,142.0,142.5,0.5,822
113/12/18,"883,653","127,383,582",142.5,145.0,142.0,145.0,2.5,843
113/12/19,"846,168","122,980,172",144.5,146.5,143.5,145.0,0.0,747
113/12/20,"1,754,064","258,877,076",145.0,150.0,145.0,146.0,1.0,"1,170"
113/12/23,"1,011,366","151,880,085",148.0,152.0,147.5,149.5,3.5,936
113/12/24,"531,779","79,136,257",150.0,150.0,147.5,148.0,-1.5,621
113/12/25,"327,278","48,459,434",149.5,149.5,147.0,148.0,0.0,482
113/12/26,"314,130","46,959,784",149.0,150.0,148.5,149.0,1.0,580
113/12/27,"271,580","40,725,246",150.5,150.5,149.0,149.0,0.0,422
113/12/30,"267,492","39,985,023",149.0,150.0,148.5,149.0,0.0,362
113/12/31,"551,575","81,682,215",148.5,150.0,147.0,147.5,-1.5,608
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
