日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"3,164,909","114,535,150",35.9,36.65,35.5,36.45,0.2,"1,905"
110/12/02,"3,852,396","138,839,183",36.45,36.75,35.6,35.65,-0.8,"2,567"
110/12/03,"2,373,742","85,714,912",36.0,36.35,35.8,36.2,0.55,"1,304"
110/12/06,"5,782,045","213,551,988",36.6,37.5,36.05,37.2,1.0,"3,475"
110/12/07,"34,957,021","1,358,858,008",38.7,39.8,37.8,39.1,1.9,"18,472"
110/12/08,"17,554,852","680,689,320",39.55,39.9,38.05,38.2,-0.9,"11,238"
110/12/09,"7,583,192","292,285,625",38.45,39.1,38.05,38.3,0.1,"4,311"
110/12/10,"28,255,791","1,119,319,838",39.7,41.05,38.3,38.45,0.15,"15,422"
110/12/13,"59,878,852","2,481,673,912",38.9,42.25,38.85,42.25,3.8,"26,845"
110/12/14,"47,572,719","1,922,503,183",42.05,42.1,38.9,40.8,-1.45,"25,000"
110/12/15,"87,707,780","3,793,017,906",40.85,44.6,40.35,43.8,3.0,"44,264"
110/12/16,"97,761,112","4,515,619,378",44.55,47.35,44.2,46.25,2.45,"49,068"
110/12/17,"44,192,091","2,023,775,437",45.05,46.85,44.6,45.4,-0.85,"24,172"
110/12/20,"33,046,176","1,496,136,150",46.0,46.8,44.5,45.15,-0.25,"17,709"
110/12/21,"28,489,575","1,238,728,201",45.0,45.15,42.7,43.05,-2.1,"16,141"
110/12/22,"59,418,054","2,740,495,168",43.3,47.35,43.3,47.35,4.3,"27,858"
110/12/23,"209,815,459","10,497,773,642",48.05,52.0,48.05,49.9,2.55,"90,480"
110/12/24,"69,041,065","3,465,190,518",50.7,51.2,49.35,49.4,-0.5,"34,397"
110/12/27,"69,845,517","3,567,594,019",50.4,52.0,49.8,51.7,2.3,"35,419"
110/12/28,"34,025,290","1,710,924,184",50.7,51.1,49.9,50.0,-1.7,"18,476"
110/12/29,"25,643,850","1,296,433,039",50.4,51.6,50.0,50.6,0.6,"13,070"
110/12/30,"57,313,476","2,948,787,691",51.0,53.1,50.2,50.3,-0.3,"29,389"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
