日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,509,939","41,315,256",27.05,27.75,26.8,27.3,0.7,"1,230"
114/04/02,"1,107,139","30,635,795",27.3,27.95,27.0,27.85,0.55,"1,069"
114/04/07,"286,095","7,180,900",25.1,25.1,25.1,25.1,-2.75,839
114/04/08,"847,069","19,143,441",22.6,22.6,22.6,22.6,-2.5,"1,244"
114/04/09,"2,758,356","56,381,409",20.35,20.95,20.35,20.35,-2.25,"2,540"
114/04/10,"2,142,575","47,754,628",22.3,22.35,21.95,22.35,2.0,"1,202"
114/04/11,"3,788,613","84,889,964",20.15,24.0,20.15,24.0,1.65,"2,208"
114/04/14,"3,675,846","90,371,767",24.6,25.5,24.1,24.35,0.35,"2,077"
114/04/15,"2,008,025","50,110,885",24.4,25.45,24.25,25.2,0.85,"1,413"
114/04/16,"1,877,998","47,561,216",25.2,25.7,24.85,25.45,0.25,"1,289"
114/04/17,"1,345,218","33,863,571",25.2,25.75,24.85,25.0,-0.45,998
114/04/18,"678,466","17,049,157",25.2,25.5,24.85,24.9,-0.1,709
114/04/21,"1,190,200","28,795,846",24.9,25.05,23.75,23.9,-1.0,"1,001"
114/04/22,"1,471,697","34,452,465",23.55,23.8,23.1,23.5,-0.4,"1,047"
114/04/23,"1,035,497","25,211,616",24.0,24.55,24.0,24.35,0.85,735
114/04/24,"998,888","24,412,390",24.6,24.7,24.15,24.7,0.35,636
114/04/25,"543,310","13,575,912",25.0,25.15,24.75,24.75,0.05,537
114/04/28,"960,081","24,282,465",24.9,25.5,24.9,25.3,0.55,704
114/04/29,"938,252","24,082,236",25.45,25.95,25.25,25.85,0.55,612
114/04/30,"1,413,445","36,719,575",25.85,26.5,25.6,25.7,-0.15,"1,064"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
