日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"10,801,462","719,129,631",65.5,67.9,65.5,66.5,-1.0,"6,692"
112/08/02,"10,268,612","675,615,194",66.1,67.5,64.7,65.3,-1.2,"7,456"
112/08/04,"6,355,295","416,500,786",65.4,66.7,64.7,65.4,0.1,"4,287"
112/08/07,"6,309,253","409,225,695",65.7,65.7,63.5,65.2,-0.2,"3,940"
112/08/08,"6,868,819","443,095,342",66.0,66.0,63.5,64.4,-0.8,"4,974"
112/08/09,"4,408,072","281,195,774",64.4,64.8,63.2,63.5,-0.9,"3,119"
112/08/10,"8,467,755","526,456,247",63.7,64.2,61.4,61.6,-1.9,"4,923"
112/08/11,"11,453,687","727,464,841",62.5,64.6,62.5,63.5,1.9,"6,528"
112/08/14,"6,167,225","381,845,437",63.1,63.1,61.0,62.1,-1.4,"4,043"
112/08/15,"7,555,268","483,944,254",63.0,64.7,63.0,64.6,2.5,"4,888"
112/08/16,"10,602,631","696,807,865",63.5,67.3,63.1,66.2,1.6,"7,415"
112/08/17,"7,749,385","512,711,783",65.3,67.1,64.5,66.9,0.7,"5,228"
112/08/18,"22,522,046","1,567,517,511",67.0,71.7,66.5,69.8,2.9,"14,492"
112/08/21,"17,244,897","1,206,661,693",71.9,72.3,68.6,68.7,-1.1,"11,785"
112/08/22,"7,109,995","487,096,981",69.3,69.7,67.5,68.5,-0.2,"4,759"
112/08/23,"3,688,809","254,153,747",68.3,69.5,68.3,68.6,0.1,"3,059"
112/08/24,"7,904,119","551,420,517",69.4,71.0,68.8,69.0,0.4,"5,572"
112/08/25,"5,643,687","393,271,753",69.1,70.7,68.1,69.9,0.9,"3,911"
112/08/28,"5,833,959","406,918,152",70.0,70.9,68.4,70.0,0.1,"4,509"
112/08/29,"8,544,049","605,692,716",70.2,71.6,69.8,71.5,1.5,"5,641"
112/08/30,"7,355,936","526,026,499",72.1,72.3,70.9,71.0,-0.5,"5,638"
112/08/31,"12,111,682","877,643,773",71.0,73.1,71.0,73.0,2.0,"9,207"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
