日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"10,915,703","860,421,048",78.9,79.7,78.1,78.8,0.8,"7,154"
112/07/04,"12,471,541","980,222,794",79.8,80.4,77.5,77.6,-1.2,"8,774"
112/07/05,"25,241,758","2,019,546,084",78.4,81.3,77.8,79.4,1.8,"15,816"
112/07/06,"13,548,952","1,064,844,721",79.4,80.1,77.7,77.7,-1.7,"10,241"
112/07/07,"19,143,236","1,487,943,973",77.5,80.0,75.3,78.3,0.6,"12,365"
112/07/10,"14,402,423","1,110,756,569",78.8,79.6,75.8,76.0,-2.3,"9,276"
112/07/11,"31,449,296","2,309,426,411",77.1,77.5,71.4,72.0,-4.0,"20,227"
112/07/12,"21,615,122","1,549,718,612",72.0,73.4,70.1,72.0,0.0,"13,110"
112/07/13,"15,435,546","1,132,683,754",72.9,74.4,72.5,72.8,0.8,"10,290"
112/07/14,"10,751,310","790,075,125",73.5,74.6,72.5,72.6,-0.2,"6,874"
112/07/17,"34,834,645","2,660,727,543",73.5,78.7,73.4,76.7,4.1,"21,176"
112/07/18,"22,474,411","1,688,722,974",77.6,78.2,73.3,74.0,-2.7,"14,004"
112/07/19,"12,398,054","916,585,225",75.1,76.0,72.4,72.5,-1.5,"7,936"
112/07/20,"7,727,741","566,751,240",72.7,74.4,72.6,73.2,0.7,"4,916"
112/07/21,"6,397,963","466,043,696",72.1,73.9,71.2,73.6,0.4,"4,383"
112/07/24,"17,221,531","1,214,402,008",73.7,73.8,69.1,70.0,-3.6,"11,872"
112/07/25,"9,712,483","686,967,382",70.2,71.5,70.0,70.6,0.6,"6,153"
112/07/26,"13,717,464","976,234,467",71.9,73.5,69.3,69.7,-0.9,"9,267"
112/07/27,"6,475,085","452,176,336",70.5,70.6,69.4,69.5,-0.2,"4,393"
112/07/28,"10,576,077","725,397,783",69.7,69.7,67.5,69.5,0.0,"6,676"
112/07/31,"9,472,480","650,640,326",70.0,70.6,67.5,67.5,-2.0,"6,760"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
