日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"4,930,243","119,134,117",25.05,25.05,23.8,23.9,-1.2,"2,925"
114/09/02,"4,620,790","106,774,954",24.0,24.1,22.55,22.85,-1.05,"2,945"
114/09/03,"1,947,761","45,251,359",23.15,23.4,22.9,23.35,0.5,"1,378"
114/09/04,"3,849,876","93,420,163",23.55,24.7,23.5,24.1,0.75,"2,497"
114/09/05,"2,131,225","51,927,008",24.35,24.7,24.05,24.4,0.3,"1,546"
114/09/08,"6,414,618","162,048,444",24.6,25.9,24.4,25.15,0.75,"3,675"
114/09/09,"3,323,151","82,858,260",25.15,25.65,24.55,24.7,-0.45,"2,271"
114/09/10,"2,607,852","63,261,032",24.7,24.7,24.0,24.1,-0.6,"1,752"
114/09/11,"1,970,323","46,898,357",24.15,24.4,23.5,23.5,-0.6,"1,334"
114/09/12,"1,841,237","44,365,351",24.0,24.45,23.8,24.15,0.65,"1,067"
114/09/15,"2,116,863","51,391,510",24.5,24.8,23.85,23.85,-0.3,"1,333"
114/09/16,"1,406,111","33,447,123",24.0,24.05,23.65,23.9,0.05,953
114/09/17,"10,370,398","261,057,118",23.95,25.85,23.95,25.3,1.4,"6,020"
114/09/18,"5,806,554","148,541,014",25.3,25.95,25.1,25.6,0.3,"3,565"
114/09/19,"4,717,927","119,268,318",25.65,25.7,24.9,24.95,-0.65,"2,820"
114/09/22,"2,096,559","52,438,967",25.25,25.4,24.75,25.0,0.05,"1,350"
114/09/23,"2,012,215","50,112,937",25.0,25.05,24.75,24.95,-0.05,"1,156"
114/09/24,"2,192,583","54,200,349",25.0,25.2,24.5,24.65,-0.3,"1,332"
114/09/25,"3,425,792","86,600,502",24.85,25.9,24.75,25.0,0.35,"2,028"
114/09/26,"4,632,659","110,211,391",24.75,24.8,23.45,23.5,-1.5,"2,620"
114/09/30,"1,116,990","26,801,808",23.8,24.25,23.6,24.2,0.7,862
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
